Name,Signal,Length,Horizon,TrainingTime,Formula,Count,MAPE,SMAPE,MASE,L1,L2,R2
FIN543,FIN543,736,27,13.18,ConstantTrend+NoCycle+NoAR,27,1.0,2.0,0.7247,0.01911908744444444,0.023294948770036256,-0.019262122998704445
FIN544,FIN544,155,7,6.69,LinearTrend+Cycle+NoAR,7,1.0615,1.7515,0.6889,0.038593283975135444,0.042847760005019074,-0.01797033017957772
FIN545,FIN545,1157,42,17.02,ConstantTrend+NoCycle+NoAR,42,0.9524,1.9048,0.7155,0.023752260714285718,0.03126136407856488,-0.0476145337720959
FIN546,FIN546,239,10,8.22,ConstantTrend+NoCycle+NoAR,10,0.8775,1.5581,0.6541,0.056411261350819676,0.08212416473926287,-0.2343500503357152
FIN547,FIN547,1303,49,18.49,ConstantTrend+NoCycle+NoAR,49,0.9796,1.9592,0.7419,0.015417192306122448,0.019203373601477655,-0.021492186042418204
FIN548,FIN548,267,12,9.1,ConstantTrend+NoCycle+NoAR,12,1.0,2.0,0.8261,0.04601130158333333,0.05206792835015609,-0.004335799319644895
FIN549,FIN549,1773,64,22.02,ConstantTrend+NoCycle+NoAR,64,0.9531,1.9062,0.6972,0.02085076775,0.026286468700630037,-0.016288038576069308
FIN54,FIN54,323,12,10.51,Lag1Trend+NoCycle+NoAR,12,0.0622,0.06,8.2718,0.4299083333333337,0.46451935284406287,-5.970244275534714
FIN550,FIN550,365,13,9.26,PolyTrend+NoCycle+NoAR,13,0.9917,1.9631,0.7723,0.0361098184293804,0.04137429155248094,-0.12093623743022364
FIN551,FIN551,1920,71,26.08,ConstantTrend+NoCycle+NoAR,71,0.9718,1.9437,0.7254,0.024819293718309862,0.031010444923137405,-0.0015763253760310292
FIN552,FIN552,393,15,9.93,ConstantTrend+NoCycle+NoAR,15,1.0,2.0,0.7158,0.06543752873333333,0.08312479272587132,-0.0013211392520751097
FIN553,FIN553,1430,53,20.65,ConstantTrend+NoCycle+NoAR,53,0.9434,1.8868,0.6782,0.01610134632075472,0.02021386386990879,-0.006007117227704972
FIN554,FIN554,294,12,9.07,ConstantTrend+NoCycle+NoAR,12,1.0,2.0,0.7858,0.035018769666666665,0.03891939726461877,-0.02575654519448345
FIN555,FIN555,1065,38,16.14,ConstantTrend+NoCycle+NoAR,38,0.9474,1.8947,0.8311,0.015501903421052633,0.01976292416446126,-9.496661869645706e-05
FIN556,FIN556,219,10,7.85,ConstantTrend+NoCycle+NoAR,10,1.0,2.0,0.7332,0.0490132156,0.05763055179174179,-0.01624108118965828
FIN557,FIN557,834,31,13.61,ConstantTrend+NoCycle+NoAR,31,0.9677,1.9355,0.8574,0.02131482906451613,0.02539338908691963,-3.288804259238276e-05
FIN558,FIN558,176,7,7.08,ConstantTrend+NoCycle+NoAR,7,1.0,2.0,0.936,0.04925830385714286,0.05360967903999906,-0.0030989562704333284
FIN559,FIN559,2383,87,30.64,ConstantTrend+NoCycle+NoAR,87,1.0,2.0,0.7309,0.01719834227586207,0.02228197873155825,-0.04439038934340589
FIN55,FIN55,435,16,11.32,Lag1Trend+NoCycle+NoAR,16,0.0979,0.0916,6.3166,0.48452499999999976,0.5666980104076595,-2.7177426137567418
FIN560,FIN560,113,5,5.75,ConstantTrend+NoCycle+NoAR,5,1.0,2.0,1.206,0.103316699,0.11784024417290427,-3.1483212771606253
FIN561,FIN561,492,20,10.75,ConstantTrend+NoCycle+NoAR,20,1.0,2.0,0.6882,0.045428513250000004,0.058299865789936275,-0.17888084929314618
FIN562,FIN562,2591,94,32.59,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.7531,0.03122447326595745,0.0374209039370285,-0.008843428449194723
FIN563,FIN563,121,6,6.35,PolyTrend+NoCycle+NoAR,6,1.0067,1.9995,0.9652,0.1435455714276285,0.1592806289282444,-0.23418444079731882
FIN564,FIN564,540,19,10.67,PolyTrend+NoCycle+NoAR,19,1.1041,1.951,0.7572,0.058506161235547666,0.06975131731330513,-0.03637693856242996
FIN565,FIN565,121,6,6.37,ConstantTrend+NoCycle+NoAR,6,1.0486,1.8288,1.2015,0.09874117110144927,0.11541576624415827,-1.9662379334538054
FIN566,FIN566,540,19,10.78,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.7278,0.035651669947368424,0.04524197065411542,-0.11319852734065305
FIN567,FIN567,2585,94,31.44,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.5909,0.019939638670212766,0.07393192791541188,-0.005140933172570694
FIN568,FIN568,121,6,6.71,LinearTrend+NoCycle+NoAR,6,0.9353,1.7481,0.4897,0.18720332999530864,0.31384096426612423,-0.1308183304536179
FIN569,FIN569,540,19,10.8,ConstantTrend+NoCycle+NoAR,19,0.9435,1.7709,0.5872,0.05503640034121965,0.1592272651911527,-0.02394771624524239
FIN56,FIN56,323,12,9.69,Lag1Trend+NoCycle+NoAR,12,0.0026,0.0026,1.748,0.02014999999999989,0.021651289415028564,-0.5120987062028861
FIN570,FIN570,2591,94,33.81,ConstantTrend+NoCycle+NoAR,94,0.9894,1.9787,0.711,0.010389879372340425,0.01340998875287208,-0.002157736530372434
FIN571,FIN571,121,6,6.54,ConstantTrend+NoCycle+NoAR,6,1.003,1.9967,0.6084,0.07630428566666667,0.09252317662464224,-0.1634025939641366
FIN572,FIN572,540,19,11.07,ConstantTrend+NoCycle+NoAR,19,0.9994,1.9969,0.6516,0.01973183778846154,0.02419576327215117,-0.033843118955032336
FIN573,FIN573,2591,94,36.84,ConstantTrend+NoCycle+NoAR,94,0.9894,1.9787,0.6893,0.011402603946808509,0.014849567773312386,-0.00553107162297195
FIN574,FIN574,121,6,6.86,ConstantTrend+NoCycle+NoAR,6,1.2158,1.5876,0.7602,0.037908588005434854,0.04577067445703202,-0.17178269623388842
FIN575,FIN575,540,19,11.1,ConstantTrend+NoCycle+NoAR,19,1.0057,1.9804,0.667,0.024330255162069835,0.029047661058135412,-0.005524881529871628
FIN576,FIN576,2585,94,37.76,ConstantTrend+NoCycle+NoAR,94,0.9894,1.9787,0.6913,0.018066087446808512,0.023295030080589575,-0.01486013412703624
FIN577,FIN577,121,6,6.76,PolyTrend+Cycle+NoAR,6,1.1084,1.2532,0.8007,0.12292916579129759,0.15375462587434358,-0.20817756839021606
FIN578,FIN578,540,19,11.24,LinearTrend+NoCycle+NoAR,19,1.0184,1.7841,0.6355,0.03985981308487568,0.05073614872286562,-0.11532586678325352
FIN579,FIN579,2585,94,34.03,ConstantTrend+NoCycle+NoAR,94,0.9894,1.9787,0.7215,0.01486249390425532,0.023319445876452325,-0.018619593023409875
FIN57,FIN57,413,15,10.28,Lag1Trend+NoCycle+NoAR,15,0.0256,0.0258,2.3209,1.0520533333333337,1.2804013886278007,-0.001264013904904937
FIN580,FIN580,121,6,6.51,PolyTrend+NoCycle+NoAR,6,1.0234,1.9852,0.925,0.07643719467087418,0.08709467650934645,-0.6139081666016808
FIN581,FIN581,540,19,11.27,ConstantTrend+NoCycle+NoAR,19,0.9746,1.9121,0.6752,0.03931484349493927,0.05434927977855475,-0.0673301915326916
FIN582,FIN582,2585,94,33.71,ConstantTrend+NoCycle+NoAR,94,0.9787,1.9574,0.685,0.01907605592553191,0.02478259425523514,-0.0024362201893806112
FIN583,FIN583,121,6,6.48,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.4974,0.074241723,0.08568478714322987,-0.03564379548098584
FIN584,FIN584,540,19,11.65,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.8012,0.03653047131578948,0.0455489468275362,-0.011066082943977706
FIN585,FIN585,2590,94,32.92,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.6453,0.011559854063829787,0.014489425457462707,-0.0020707524180001435
FIN586,FIN586,121,6,7.46,ConstantTrend+NoCycle+NoAR,6,0.8816,1.6497,0.5175,0.04775215216666667,0.05461774963080642,-0.002337108577249225
FIN587,FIN587,540,19,11.92,LinearTrend+NoCycle+NoAR,19,0.9875,1.9114,0.7157,0.02562161457509262,0.03275173081750198,-0.026895483640055895
FIN588,FIN588,2585,94,31.04,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.686,0.019399238276595746,0.026790042981383225,-0.005238481338580181
FIN589,FIN589,121,6,7.64,LinearTrend+Cycle+NoAR,6,1.1802,1.8166,0.821,0.19918028611900318,0.21393279470800583,-0.3316533131267121
FIN58,FIN58,435,16,10.91,Lag1Trend+NoCycle+NoAR,16,0.0664,0.0635,2.9517,7.144718750000002,8.627790106648112,-0.6055408881435025
FIN590,FIN590,540,19,12.65,ConstantTrend+NoCycle+NoAR,19,0.9809,1.9302,0.7515,0.04205525642636641,0.05466708584062557,-0.023655645349649923
FIN591,FIN591,2585,94,30.28,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.6377,0.011588632393617019,0.015275476067809393,-0.018905929911406494
FIN592,FIN592,121,6,6.84,ConstantTrend+NoCycle+AR,6,1.3409,1.9409,0.903,0.08112570870060624,0.14114783186237947,-0.12531317982276402
FIN593,FIN593,540,19,11.58,PolyTrend+NoCycle+NoAR,19,1.2337,1.6974,0.5918,0.02704793991523163,0.03289956651744558,-0.02810450952068555
FIN594,FIN594,2590,94,30.16,ConstantTrend+NoCycle+NoAR,94,1.0033,1.9772,0.6742,0.011036952865678164,0.01405066385974051,-0.01667464752892278
FIN595,FIN595,121,6,6.72,LinearTrend+Cycle+NoAR,6,1.6191,1.6422,1.0504,0.06651997083481333,0.07836487509172946,0.043778695636034315
FIN596,FIN596,540,19,11.49,ConstantTrend+NoCycle+NoAR,19,1.0285,1.9214,0.7268,0.0218845786534666,0.02983773246296671,-0.08407085036970208
FIN597,FIN597,2591,94,26.32,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.6789,0.0297023775106383,0.04017357016445603,-0.03393609288212884
FIN598,FIN598,121,6,6.31,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,1.1125,0.18293837599999999,0.20345070348757646,-0.1833814595447394
FIN599,FIN599,540,19,10.5,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.5956,0.06703190331578948,0.08948514663396556,-0.1421010998565182
FIN59,FIN59,435,16,10.81,Lag1Trend+NoCycle+NoAR,16,0.0488,0.0471,4.2925,0.15904999999999986,0.19094777754663697,-2.2659046722954455
FIN5,FIN5,178,8,7.05,ConstantTrend+NoCycle+AR,8,0.0692,0.0661,1.469,0.10765544850113118,0.12401355850337928,-1.3763896618464342
FIN600,FIN600,2591,94,29.54,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.6473,0.022844591989361705,0.032759435633137955,-0.003124892923920486
FIN601,FIN601,121,6,6.25,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.5437,0.11957616816666666,0.14555096498891706,-0.026092734416487406
FIN602,FIN602,540,19,11.33,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.6587,0.05230176036842105,0.06279628589236284,-0.057743506292313285
FIN603,FIN603,2585,94,33.24,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.5936,0.028540181925531916,0.03888688121511932,-0.008725958862326078
FIN604,FIN604,121,6,6.32,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.7375,0.23429685349999999,0.2536051563222724,-0.11533415699817873
FIN605,FIN605,540,19,10.54,ConstantTrend+NoCycle+NoAR,19,1.0,1.9967,0.828,0.060380507648658904,0.06611855993818441,-0.06998821177653203
FIN606,FIN606,121,6,5.97,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.6558,0.08262176633333333,0.1055436680388954,-0.39716554416174277
FIN607,FIN607,2591,94,30.17,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.6487,0.03799804657446807,0.04956968515912211,-0.01360616839489004
FIN608,FIN608,121,6,6.68,ConstantTrend+NoCycle+NoAR,6,0.9835,1.8994,0.7994,0.20710470939855066,0.2714462322346993,-0.0003963399042234972
FIN609,FIN609,540,19,10.61,ConstantTrend+NoCycle+NoAR,19,0.9578,1.8468,0.6846,0.07735408978251516,0.09365519177102165,-0.0712058551259136
FIN60,FIN60,177,8,8.02,Lag1Trend+NoCycle+NoAR,8,0.1969,0.2255,4.1756,2.7028999999999996,3.112337366835414,-2.8631307059489655
FIN610,FIN610,1400,50,20.97,ConstantTrend+NoCycle+NoAR,50,1.0,2.0,0.6922,0.01661994954,0.0217813693791399,-0.0004642613139071994
FIN611,FIN611,288,12,9.13,ConstantTrend+NoCycle+NoAR,12,1.0,2.0,0.6163,0.03008441933333333,0.03954095895219927,-0.028659812666700812
FIN612,FIN612,2395,88,29.22,ConstantTrend+NoCycle+NoAR,88,102616.9077,1.8522,0.6614,0.02248980080218034,0.03453628065701392,-0.0011323773679903226
FIN613,FIN613,114,5,5.66,ConstantTrend+NoCycle+NoAR,5,1.0,2.0,0.8103,0.10238843360000001,0.11594202665503635,-0.027658244793969944
FIN614,FIN614,497,19,11.44,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.5331,0.05780266926315789,0.08229142498381711,-0.02202053780901836
FIN615,FIN615,2586,94,31.52,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.7731,0.04080256884042553,0.050536488236607495,-0.011737370464066421
FIN616,FIN616,121,6,6.51,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.6428,0.23743526199999998,0.30295486635982577,-0.31619970319375135
FIN617,FIN617,540,19,11.04,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.6358,0.08953994221052632,0.10637175698163304,-0.028078593735923363
FIN618,FIN618,2591,94,31.76,ConstantTrend+NoCycle+NoAR,94,0.9787,1.9574,0.6718,0.02111898996808511,0.02804060544779082,-0.010902825227512514
FIN619,FIN619,121,6,6.0,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.8104,0.13804162499999997,0.15359101159872598,-0.05845639646482592
FIN61,FIN61,435,16,10.49,Lag1Trend+NoCycle+NoAR,16,0.122,0.113,6.8213,0.6470250000000002,0.7306153707663151,-3.635381646263525
FIN620,FIN620,540,19,10.99,ConstantTrend+NoCycle+NoAR,19,1.0321,1.8057,0.7946,0.028756412324519226,0.03807908238289751,-0.07267767267367176
FIN621,FIN621,2591,94,31.39,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.7466,0.016382090968085107,0.020320390332938403,-0.004017746069762351
FIN622,FIN622,121,6,6.38,LinearTrend+NoCycle+NoAR,6,1.9167,1.6286,0.4956,0.07241245772041578,0.08261212595807449,-0.024625614597485468
FIN623,FIN623,540,19,11.88,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.8021,0.03744958747368421,0.046695212859257026,-0.06178448850786422
FIN624,FIN624,2591,94,30.52,ConstantTrend+NoCycle+NoAR,94,0.9894,1.9787,0.6768,0.018279740212765957,0.023371335011608072,-0.0032247595613805746
FIN625,FIN625,121,6,6.3,ConstantTrend+NoCycle+NoAR,6,0.8377,1.4721,0.7332,0.104750777,0.1335111624303221,-0.45474873516156133
FIN626,FIN626,540,19,11.08,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.7067,0.04835121515789474,0.05853781410305209,-0.0013907399483454874
FIN627,FIN627,2591,94,30.88,ConstantTrend+NoCycle+NoAR,94,0.9681,1.9362,0.7921,0.02882032871276596,0.038118935263107154,-0.007431446130871988
FIN628,FIN628,121,6,6.1,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.749,0.15894044466666665,0.19250879360280576,-0.24639871543601632
FIN629,FIN629,540,19,10.73,ConstantTrend+NoCycle+NoAR,19,1.0034,1.9442,0.7475,0.06850252420533907,0.09232889654232117,-0.03176513739993747
FIN62,FIN62,323,12,9.03,Lag1Trend+NoCycle+NoAR,12,0.0357,0.035,2.2324,0.0497833333333334,0.05724808584864076,-0.5432895094856003
FIN630,FIN630,2591,94,30.76,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.7017,0.013233231925531915,0.021103038297160467,-0.017398763789732596
FIN631,FIN631,121,6,6.3,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.9661,0.06646764333333334,0.08612000654397173,-0.06485360427693077
FIN632,FIN632,540,19,10.83,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.6567,0.02483018863157895,0.03383066223459159,-0.10638541602851737
FIN633,FIN633,1010,36,14.92,ConstantTrend+NoCycle+NoAR,36,145695.6529,1.9121,0.5875,0.01735119258333333,0.023160034067499655,-0.00581242986478947
FIN634,FIN634,210,8,7.96,ConstantTrend+NoCycle+AR,8,1.9041,1.7808,0.6166,0.031947439612234736,0.04494216860614972,-0.20020287234707634
FIN635,FIN635,2585,94,30.54,ConstantTrend+NoCycle+NoAR,94,0.9894,1.9787,0.6946,0.015632830787234042,0.020259176425108952,-1.0511922243772176e-07
FIN636,FIN636,540,19,10.72,ConstantTrend+NoCycle+NoAR,19,0.9968,1.9525,0.6014,0.04136167360829959,0.04866332453817521,-0.024719812135757024
FIN637,FIN637,540,19,11.23,ConstantTrend+NoCycle+NoAR,19,0.9215,1.587,0.6523,0.04316856358502028,0.048937323475457185,-0.03547076768053725
FIN638,FIN638,2585,94,31.14,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.7377,0.022180203265957446,0.028667728551631317,-0.0031843524507262355
FIN639,FIN639,121,6,6.14,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.8662,0.16990724933333334,0.19323581731677084,-0.914460310447432
FIN63,FIN63,435,16,10.39,Lag1Trend+NoCycle+NoAR,16,0.0528,0.0523,1.6479,0.38250624999999994,0.4145229343775806,-0.035134269050278055
FIN640,FIN640,540,19,11.33,ConstantTrend+NoCycle+NoAR,19,1.0002,1.9554,0.7823,0.046449807850075915,0.053039643791477506,-3.530084533576172e-07
FIN641,FIN641,2590,94,30.85,ConstantTrend+NoCycle+NoAR,94,0.9894,1.9787,0.6903,0.024572821542553202,0.03201189223893124,-0.0071547437174834805
FIN642,FIN642,121,6,6.27,ConstantTrend+NoCycle+NoAR,6,1.0056,1.9965,0.8864,0.13594491192753622,0.14239967540582246,-0.4513685243485479
FIN643,FIN643,540,19,11.03,ConstantTrend+NoCycle+NoAR,19,1.0007,1.9987,0.694,0.05792704499898786,0.07570246010230401,-0.014711024199853595
FIN644,FIN644,2591,94,31.88,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.7524,0.018781197425531915,0.023469898089293503,-0.011597497853279792
FIN645,FIN645,121,6,6.56,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.7568,0.149984338,0.1570796354956744,-0.014515113612148411
FIN646,FIN646,540,19,11.15,ConstantTrend+NoCycle+NoAR,19,1.0096,1.8739,0.6109,0.050366139094382596,0.062246772219220016,-0.005325618460396031
FIN647,FIN647,2585,94,32.28,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.7717,0.022010165340425537,0.028028392326138078,-0.010146412972603214
FIN648,FIN648,121,6,6.46,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.9174,0.07900313566666667,0.08300589899824073,-0.4228076819149218
FIN649,FIN649,540,19,10.91,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.5807,0.056384806578947365,0.06900775571923597,-0.02089966301981172
FIN64,FIN64,318,13,10.17,Lag1Trend+NoCycle+NoAR,13,0.0811,0.0885,2.4189,91.19151538461536,139.49345703685557,-0.6508170004413019
FIN650,FIN650,2591,94,32.52,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.6621,0.014725363276595746,0.019130315576142407,-0.011857599699831578
FIN651,FIN651,121,6,6.51,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.7675,0.10036338983333336,0.12348642707858945,-0.39465395734235176
FIN652,FIN652,540,19,11.11,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.6562,0.035919834842105265,0.0438587242582186,-0.01793600427046016
FIN653,FIN653,2585,94,31.18,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.6727,0.016095141542553194,0.020636250261325047,-0.0019208578362821527
FIN654,FIN654,121,6,6.32,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.6792,0.07237953583333334,0.09061312331692656,-0.25017498818703965
FIN655,FIN655,540,19,11.2,LinearTrend+NoCycle+NoAR,19,0.9883,1.9263,0.6942,0.04283858596451038,0.0530883112178187,-0.004121066346521873
FIN656,FIN656,2586,94,32.58,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.727,0.01672266162765958,0.02259334369461106,-0.001015990223405261
FIN657,FIN657,121,6,6.56,ConstantTrend+NoCycle+NoAR,6,1.0316,1.95,0.5255,0.11649025838405798,0.13416789247098987,-0.0597069802227852
FIN658,FIN658,540,19,11.09,ConstantTrend+NoCycle+NoAR,19,1.0065,1.9581,0.6269,0.025554500039094125,0.031458693875189014,-0.047150200626564054
FIN659,FIN659,2585,94,31.44,ConstantTrend+NoCycle+NoAR,94,0.9894,1.9787,0.6327,0.014676171723404253,0.019425003369933583,-0.005821744949705998
FIN65,FIN65,413,15,9.92,Lag1Trend+NoCycle+NoAR,15,0.0205,0.0203,3.708,2.226973333333331,2.4484093320630267,-0.38453971336752635
FIN660,FIN660,121,6,6.29,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.6554,0.10516009766666667,0.127738261784904,-0.10194636090535836
FIN661,FIN661,540,19,11.67,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.6837,0.03380314594736842,0.03952411224463256,-0.0036580805611794442
FIN662,FIN662,2373,85,29.49,ConstantTrend+NoCycle+NoAR,85,0.9882,1.9765,0.7009,0.033056389623529414,0.04499551578973826,-0.00015325892833062404
FIN663,FIN663,113,5,6.34,ConstantTrend+NoCycle+NoAR,5,1.0,2.0,0.6733,0.1723994706,0.22121148620115957,-0.09488108268380047
FIN664,FIN664,492,19,11.04,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.5601,0.07440190552631577,0.09409167377954035,-0.0014338931866650917
FIN665,FIN665,121,6,6.2,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.7299,0.11751551649999999,0.13098356926704294,-0.022390105232341417
FIN666,FIN666,540,19,11.42,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.5821,0.054321022000000004,0.07207992743502079,-0.018661379881346418
FIN667,FIN667,2585,94,36.86,ConstantTrend+NoCycle+NoAR,94,0.9787,1.9574,0.7102,0.01755947905319149,0.023818777463470234,-0.021047359601668036
FIN668,FIN668,121,6,7.38,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.8819,0.136746228,0.15040585598733516,-0.3501246191735643
FIN669,FIN669,540,19,11.42,ConstantTrend+NoCycle+NoAR,19,0.9919,1.9341,0.7568,0.04204690146748482,0.05091718877623362,-0.06975045568305727
FIN66,FIN66,435,16,10.55,Lag1Trend+NoCycle+NoAR,16,0.095,0.0893,4.7347,0.5912750000000001,0.6802329297747942,-3.0908312390629034
FIN670,FIN670,2591,94,36.6,ConstantTrend+NoCycle+NoAR,94,0.9894,1.9787,0.6599,0.017683161223404253,0.024287923260991804,-0.0006143370686724214
FIN671,FIN671,121,6,6.72,ConstantTrend+NoCycle+NoAR,6,1.0027,1.9174,0.6633,0.11535404850000001,0.13895918319787845,-0.0087653404959811
FIN672,FIN672,540,19,11.46,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.6995,0.04584116736842105,0.058226916005564844,-0.03217107220321114
FIN673,FIN673,2591,94,36.5,ConstantTrend+NoCycle+NoAR,94,0.9894,1.9787,0.7234,0.01629898165957447,0.022351448804528044,-8.890863638888469e-05
FIN674,FIN674,121,6,7.69,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.6517,0.09202696466666666,0.14798685258483618,-0.10739542415376868
FIN675,FIN675,540,19,11.81,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.5824,0.03641362578947369,0.06039184853617854,-0.0016170747916086636
FIN676,FIN676,121,6,7.05,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.7114,0.05621458916666667,0.07234096946089195,-0.12490832775687455
FIN677,FIN677,121,6,6.78,ConstantTrend+Cycle+NoAR,6,0.8922,1.6344,0.927,0.12266243374463937,0.15442866241394845,-0.07382857618171879
FIN678,FIN678,540,19,11.42,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.8715,0.04724801194736842,0.05596777930318151,-0.032723584255734295
FIN679,FIN679,2591,94,36.45,ConstantTrend+NoCycle+NoAR,94,0.9681,1.9362,0.7123,0.03416684088297872,0.04690951897515331,-0.026796123353483248
FIN67,FIN67,435,16,10.08,Lag1Trend+NoCycle+NoAR,16,0.0882,0.082,4.3374,0.09354375000000001,0.12017758474441065,-1.3600990503893091
FIN680,FIN680,121,6,6.77,PolyTrend+NoCycle+NoAR,6,1.1867,1.9569,1.1316,0.3369621892368562,0.3678390026111308,-0.32195198226414967
FIN681,FIN681,540,19,10.89,ConstantTrend+NoCycle+NoAR,19,0.9982,1.9808,0.6847,0.07331055196508096,0.08999890516702662,-0.09231345164181937
FIN682,FIN682,2591,94,36.26,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.687,0.010929186234042553,0.014492517667877678,-0.011884907235615971
FIN683,FIN683,121,6,6.09,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.8045,0.05875641783333333,0.0718884995376026,-0.008522377734204944
FIN684,FIN684,540,19,11.04,ConstantTrend+NoCycle+NoAR,19,1.0134,1.7837,0.7597,0.01898155873949899,0.02536522085624634,-0.09741822394621824
FIN685,FIN685,2585,94,34.26,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.6462,0.01863070079787234,0.02433478918787091,-0.00479980047469164
FIN686,FIN686,121,6,6.44,LinearTrend+NoCycle+NoAR,6,1.0577,1.5944,0.8748,0.1363852158590834,0.15411606665892058,-0.9045824903200554
FIN687,FIN687,540,19,13.69,ConstantTrend+NoCycle+NoAR,19,0.9848,1.9305,0.6241,0.04104974321988866,0.05102119987096436,-0.044729627106858905
FIN688,FIN688,2585,94,35.25,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.6458,0.02953063420212766,0.038298248815553555,-0.0034221286953208807
FIN689,FIN689,121,6,6.87,PolyTrend+NoCycle+NoAR,6,0.9952,1.9593,0.5804,0.11240733641387318,0.1589186059566813,-0.026004488969238126
FIN68,FIN68,290,12,9.02,Lag1Trend+NoCycle+NoAR,12,0.0344,0.0336,2.231,1.0628166666666667,1.2930815674194729,-0.7669487394802452
FIN690,FIN690,540,19,12.58,LinearTrend+Cycle+NoAR,19,1.0242,1.6998,0.6814,0.050193692381033266,0.05779795276038556,0.03490059332525719
FIN691,FIN691,2591,94,34.81,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.6572,0.022941759063829784,0.028993710023396974,-6.90805075143075e-07
FIN692,FIN692,121,6,8.23,LinearTrend+NoCycle+NoAR,6,0.9485,1.7718,0.57,0.09246961622764821,0.12738930091684306,-0.14313040816534595
FIN693,FIN693,540,19,12.52,ConstantTrend+NoCycle+NoAR,19,1.0626,1.9763,0.6806,0.049148017637272265,0.05922503283776566,-0.00010900624752485655
FIN694,FIN694,2585,94,32.82,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.7401,0.01098448993617021,0.01587868555204029,-0.0005914659645076537
FIN695,FIN695,121,6,7.87,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.5412,0.0387062965,0.05383808373050616,-0.2800696137578551
FIN696,FIN696,540,19,12.94,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.619,0.02200945710526316,0.0271251022788418,-0.06240631650140194
FIN697,FIN697,2585,94,29.57,ConstantTrend+NoCycle+NoAR,94,0.9894,1.9787,0.8626,0.021152741510638298,0.027889614976142403,-0.011141117887270013
FIN698,FIN698,121,6,7.62,ConstantTrend+Cycle+NoAR,6,0.9631,1.7636,0.7273,0.2187196033443223,0.2275628185907281,-0.003798497693882741
