Name,Signal,Length,Horizon,TrainingTime,Formula,Count,MAPE,SMAPE,MASE,L1,L2,R2
M3_Q_COMP,N781,36,8,12.5,ConstantTrend+NoCycle+AR(9),8,0.1705,0.1552,0.8781,742.20166792,820.898542968,0.207084137969
M3_Q_COMP,N782,36,8,10.87,ConstantTrend+NoCycle+AR(9),8,0.0948,0.0891,1.8281,730.091308206,839.644780123,-4.84168996582
M3_Q_COMP,N783,36,8,12.06,ConstantTrend+NoCycle+AR(9),8,0.0263,0.0267,0.5506,153.289908547,176.471149014,0.748902144115
M3_Q_COMP,N784,36,8,7.1,ConstantTrend+NoCycle+AR(9),8,0.0552,0.0572,0.9308,354.223459453,412.357464117,-0.995759133954
M3_Q_COMP,N785,36,8,6.62,ConstantTrend+NoCycle+AR(9),8,0.0296,0.029,0.2599,203.252225069,225.603256134,0.940265512145
M3_Q_COMP,N786,36,8,6.68,ConstantTrend+NoCycle+AR(9),8,0.0331,0.0334,1.2129,202.27016775,241.994700131,0.00105206135419
M3_Q_COMP,N787,36,8,13.33,ConstantTrend+NoCycle+AR(9),8,0.0207,0.0205,0.3984,145.297837073,170.046405177,0.914889360582
M3_Q_COMP,N788,36,8,11.34,ConstantTrend+NoCycle+AR(9),8,0.0994,0.0945,3.2646,492.486173004,503.760964655,-11.6286117122
M3_Q_COMP,N789,36,8,5.87,ConstantTrend+NoCycle+AR(9),8,0.0715,0.0756,1.3248,536.814576798,672.733998189,-1.72115686524
M3_Q_COMP,N790,37,8,13.23,PolyTrend+NoCycle+AR(9),8,0.4532,0.3531,3.67,3432.83310407,3899.89007235,-28.8463628797
M3_Q_COMP,N791,36,8,10.97,ConstantTrend+NoCycle+AR(9),8,0.1126,0.1255,0.3061,625.083292607,768.518777229,0.851756884891
M3_Q_COMP,N792,36,8,6.4,ConstantTrend+NoCycle+AR(9),8,0.0779,0.0739,0.2965,309.583424949,358.672632794,0.777468299581
M3_Q_COMP,N793,36,8,13.52,ConstantTrend+NoCycle+AR(9),8,0.0637,0.0664,1.1926,459.679280047,522.565996202,-0.0862839547214
M3_Q_COMP,N794,32,8,11.67,ConstantTrend+NoCycle+AR(8),8,0.0216,0.022,0.9813,125.260643335,182.735545366,0.0501409648154
M3_Q_COMP,N795,36,8,12.4,ConstantTrend+NoCycle+AR(9),8,0.0995,0.1087,0.901,319.05904635,486.583240049,-0.324042227157
M3_Q_COMP,N796,36,8,6.84,ConstantTrend+NoCycle+AR(9),8,0.0701,0.0684,0.9026,368.189247044,383.923593436,0.297488996208
M3_Q_COMP,N797,36,8,10.83,ConstantTrend+NoCycle+AR(9),8,0.0433,0.0447,1.2192,327.44156514,445.274466405,0.18556798729
M3_Q_COMP,N798,36,8,13.02,PolyTrend+NoCycle+AR(9),8,0.2332,0.2706,2.0666,1635.60523897,1888.06429,-0.97260830146
M3_Q_COMP,N799,36,8,5.96,ConstantTrend+NoCycle+AR(9),8,3.245,0.3348,0.6291,1608.81427073,2879.40907594,-0.464465625385
M3_Q_COMP,N800,36,8,6.73,ConstantTrend+NoCycle+AR(9),8,0.2081,0.2237,0.5105,762.828968419,959.040756755,0.390690620208
M3_Q_COMP,N801,36,8,12.66,ConstantTrend+NoCycle+AR(9),8,0.4642,0.3463,2.1991,2877.61534019,3123.75730445,-4.00337712795
M3_Q_COMP,N802,35,8,10.72,PolyTrend+NoCycle+NoAR,8,2.2942,2.0,33.4474,17779.6862775,18833.7630496,-1741.40133137
M3_Q_COMP,N803,36,8,12.12,ConstantTrend+NoCycle+AR(9),8,0.3509,0.317,1.2115,1214.92547284,1297.39347149,-0.372817425626
M3_Q_COMP,N804,36,8,11.59,ConstantTrend+NoCycle+AR(9),8,0.0755,0.0764,0.4527,394.359823364,496.142123173,0.49583865891
M3_Q_COMP,N805,36,8,6.18,ConstantTrend+NoCycle+AR(9),8,0.3203,0.4011,2.9912,2815.8082889,3438.33719512,-1.61570009118
M3_Q_COMP,N806,36,8,11.37,ConstantTrend+NoCycle+AR(9),8,21.2213,0.4548,1.1223,6038.41553656,8717.01402104,-2.05944596235
M3_Q_COMP,N807,36,8,5.96,ConstantTrend+NoCycle+NoAR,8,0.0532,0.0503,0.6176,269.111111111,405.418637466,-0.0509644509767
M3_Q_COMP,N808,36,8,11.76,PolyTrend+NoCycle+AR(9),8,0.1351,0.1303,0.6915,842.429493299,1044.19969859,-0.406496160556
M3_Q_COMP,N809,34,8,6.58,ConstantTrend+NoCycle+AR(8),8,0.1568,0.1896,1.5039,863.884664568,1405.09111955,-8.44550805111
M3_Q_COMP,N810,36,8,5.85,ConstantTrend+NoCycle+AR(9),8,0.0731,0.0707,1.4582,439.551405539,465.735649759,-0.910805073068
M3_Q_COMP,N811,36,8,7.02,ConstantTrend+NoCycle+AR(9),8,0.19,0.1599,0.9682,502.061718268,720.796270214,-2.49686867343
M3_Q_COMP,N812,35,8,11.12,ConstantTrend+NoCycle+AR(8),8,0.0482,0.0499,1.2638,267.573532996,322.584736237,-0.783256192869
M3_Q_COMP,N813,35,8,14.27,ConstantTrend+NoCycle+AR(8),8,0.0849,0.0807,0.6814,290.475411652,322.788770547,0.012541679866
M3_Q_COMP,N814,36,8,11.55,ConstantTrend+NoCycle+AR(9),8,0.0784,0.0834,0.9646,291.542738512,380.706070032,-0.320749957296
M3_Q_COMP,N815,36,8,12.0,ConstantTrend+NoCycle+AR(9),8,0.057,0.0582,0.3715,245.601596538,317.114300928,0.616444542193
M3_Q_COMP,N816,36,8,11.95,ConstantTrend+NoCycle+AR(9),8,0.1019,0.1112,2.177,740.18754145,952.815945417,-7.74675234145
M3_Q_COMP,N817,36,8,13.65,ConstantTrend+NoCycle+AR(9),8,0.209,0.2133,1.0109,917.132559136,1029.060673,-0.296342023923
M3_Q_COMP,N818,38,8,5.81,ConstantTrend+NoCycle+AR(9),8,0.0546,0.057,0.7586,539.712914482,711.949959606,0.0664406906216
M3_Q_COMP,N819,34,8,5.63,ConstantTrend+NoCycle+AR(8),8,2.1133,1.3126,15.6904,17779.628736,22422.2184442,-1105.26604788
M3_Q_COMP,N820,36,8,6.33,ConstantTrend+NoCycle+AR(9),8,0.2605,0.1892,0.7375,1131.50897133,1684.28363363,0.119140488967
M3_Q_COMP,N821,36,8,11.53,ConstantTrend+NoCycle+AR(9),8,0.4689,0.3022,0.8634,1307.01165956,1738.69398259,-0.897894155116
M3_Q_COMP,N822,36,8,13.0,LinearTrend+NoCycle+AR(9),8,0.5246,0.3872,0.9828,1790.02918965,2346.33635681,-1.19881949049
M3_Q_COMP,N823,36,8,6.64,ConstantTrend+NoCycle+AR(9),8,0.1155,0.1249,1.2701,886.078388845,989.442748542,-1.98322986316
M3_Q_COMP,N824,36,8,12.01,LinearTrend+NoCycle+AR(9),8,0.1055,0.1126,0.3402,536.53401191,648.835451161,0.669857295552
M3_Q_COMP,N825,36,8,6.25,ConstantTrend+NoCycle+AR(9),8,0.0952,0.1012,1.2628,870.083906374,982.544560812,-1.16752710601
M3_Q_COMP,N826,35,8,7.56,ConstantTrend+NoCycle+AR(8),8,0.1215,0.1329,0.5405,548.716419567,639.66940159,0.0739077865475
M3_Q_COMP,N827,36,8,6.78,ConstantTrend+NoCycle+AR(9),8,0.0288,0.0292,3.5364,134.747383703,140.163678313,-12.5612319738
M3_Q_COMP,N828,36,8,5.98,ConstantTrend+NoCycle+AR(9),8,0.5584,0.6939,2.2232,4097.00228981,4450.4599241,-4.16563480583
M3_Q_COMP,N829,36,8,6.47,PolyTrend+NoCycle+AR(9),8,0.0347,0.0333,0.0534,149.342011067,197.396039858,0.992734157769
M3_Q_COMP,N830,36,8,10.34,ConstantTrend+NoCycle+AR(9),8,0.0528,0.052,1.1396,381.117574105,428.276996936,-0.935598766378
M3_Q_COMP,N831,36,8,14.18,ConstantTrend+NoCycle+AR(9),8,0.2107,0.2386,2.1401,1319.01455199,1404.81074062,-8.48813680926
M3_Q_COMP,N832,36,8,12.43,ConstantTrend+NoCycle+NoAR,8,0.0837,0.0884,1.5969,524.461111111,603.386092351,-3.09002381836
M3_Q_COMP,N833,36,8,12.2,LinearTrend+NoCycle+AR(9),8,0.5249,0.7603,2.8817,4115.81805038,4607.00199524,-9.55777917786
M3_Q_COMP,N834,37,8,6.9,ConstantTrend+NoCycle+AR(9),8,1.2172,0.4876,1.397,3548.27043261,4311.62559598,-2.25736631212
M3_Q_COMP,N835,37,8,11.77,ConstantTrend+NoCycle+AR(9),8,0.3968,0.5799,7.7804,2491.95819225,2910.68159758,-16.9976281378
M3_Q_COMP,N836,36,8,9.8,PolyTrend+NoCycle+AR(9),8,0.2965,0.2382,1.0829,1246.2443447,1554.23728939,-1.58427369545
M3_Q_COMP,N837,36,8,6.18,ConstantTrend+NoCycle+AR(9),8,0.1345,0.1459,2.4224,861.271074189,947.362267726,-0.505865620919
M3_Q_COMP,N838,36,8,6.74,LinearTrend+NoCycle+AR(9),8,0.6545,0.9839,2.709,4182.65588892,4210.61285981,-7.63085776308
M3_Q_COMP,N839,36,8,6.83,ConstantTrend+NoCycle+AR(9),8,0.2742,0.3298,0.5895,1965.05133677,2808.44111866,0.0580995411165
M3_Q_COMP,N840,35,8,6.15,ConstantTrend+NoCycle+AR(8),8,0.0777,0.081,0.794,427.322963518,499.079718761,-0.72163144942
M3_Q_COMP,N841,37,8,11.7,LinearTrend+NoCycle+AR(9),8,0.2394,0.2898,0.9973,1329.12296309,1744.46426302,-0.0947428770629
M3_Q_COMP,N842,36,8,7.03,PolyTrend+NoCycle+AR(9),8,0.1323,0.1436,1.2877,681.609099008,755.93797115,-1.16003597991
M3_Q_COMP,N843,38,8,10.99,ConstantTrend+NoCycle+AR(9),8,0.5539,0.3858,1.026,1720.66673949,1956.25486309,-1.30316146448
M3_Q_COMP,N844,36,8,6.44,PolyTrend+NoCycle+AR(9),8,0.1295,0.1576,0.4599,518.151055698,990.499230211,-0.307464567782
M3_Q_COMP,N845,36,8,11.95,PolyTrend+NoCycle+AR(9),8,0.3895,0.292,1.5891,2145.52004522,2571.16778377,-4.27059209211
M3_Q_COMP,N846,35,8,12.53,ConstantTrend+NoCycle+AR(8),8,0.0848,0.0898,1.8614,501.042578208,581.342309274,-3.55311233184
M3_Q_COMP,N847,35,8,6.68,ConstantTrend+NoCycle+NoAR,8,0.105,0.1073,0.6158,252.310714286,317.136748493,0.110422607931
M3_Q_COMP,N848,37,8,5.5,ConstantTrend+NoCycle+AR(9),8,0.6321,0.2339,0.4227,937.596059256,1646.20073581,0.301524631306
M3_Q_COMP,N849,36,8,7.0,PolyTrend+NoCycle+AR(9),8,0.0841,0.0854,0.2535,300.756649359,423.92675639,0.780990913269
M3_Q_COMP,N850,51,8,5.85,ConstantTrend+NoCycle+AR(12),8,0.0944,0.0896,1.1599,650.226682466,692.409838956,-1.59119121639
M3_Q_COMP,N851,51,8,10.44,ConstantTrend+NoCycle+AR(12),8,0.1457,0.1347,2.1443,1404.4815335,1505.59318654,-3.74206747216
M3_Q_COMP,N852,51,8,7.18,Lag1Trend+NoCycle+AR(12),8,0.0099,0.0099,0.2141,69.5796471859,76.876395892,0.908790388052
M3_Q_COMP,N853,51,8,12.89,PolyTrend+NoCycle+AR(12),8,0.1834,0.1674,3.3631,1184.28050905,1209.76453229,-17.7017678919
M3_Q_COMP,N854,51,8,7.16,PolyTrend+NoCycle+AR(12),8,0.0797,0.0754,0.4306,549.356311041,644.897485524,0.281489922614
M3_Q_COMP,N855,51,8,6.36,ConstantTrend+NoCycle+AR(12),8,0.0524,0.054,1.0197,409.064253986,434.936796254,-0.491119343318
M3_Q_COMP,N856,51,8,11.19,ConstantTrend+NoCycle+AR(12),8,0.0219,0.0223,0.7656,216.219616793,293.252216253,-0.408131318559
M3_Q_COMP,N857,51,8,6.4,LinearTrend+NoCycle+NoAR,8,0.7346,0.5234,3.3871,875.820102029,897.010751674,-20.4182372332
M3_Q_COMP,N858,51,8,6.29,ConstantTrend+NoCycle+AR(12),8,0.0234,0.0236,0.2483,114.149231278,145.35650688,0.905953377766
M3_Q_COMP,N859,56,8,12.58,ConstantTrend+NoCycle+AR(14),8,0.0041,0.0041,0.5301,46.1487952724,51.7942484147,0.723133032257
M3_Q_COMP,N860,56,8,11.88,ConstantTrend+NoCycle+AR(14),8,0.0053,0.0053,0.7453,54.4043317589,61.3791226853,0.535247865279
M3_Q_COMP,N861,56,8,6.87,ConstantTrend+NoCycle+AR(14),8,0.0136,0.0135,0.8469,118.330791031,135.835712916,-0.737414397679
M3_Q_COMP,N862,56,8,6.56,ConstantTrend+NoCycle+AR(14),8,0.0692,0.0665,3.8682,580.233513249,632.193422183,-38.9668523051
M3_Q_COMP,N863,56,8,5.75,PolyTrend+NoCycle+AR(14),8,0.4689,0.6699,0.8432,1028.56377,1104.83084242,-0.464365219224
M3_Q_COMP,N864,56,8,12.05,LinearTrend+NoCycle+AR(14),8,0.5102,0.3868,0.55,921.268532044,1002.49181105,0.331953883095
M3_Q_COMP,N865,56,8,5.89,Lag1Trend+NoCycle+AR(14),8,0.1236,0.1381,0.1586,265.044521684,295.00724855,0.944282931998
M3_Q_COMP,N866,60,8,11.62,Lag1Trend+NoCycle+AR(15),8,0.2037,0.185,0.8743,404.031701648,477.159909789,-0.632094026903
M3_Q_COMP,N867,24,8,10.25,PolyTrend+NoCycle+AR(6),8,0.2481,0.2852,0.9064,533.47970457,633.361115039,-0.96943543068
M3_Q_COMP,N868,60,8,6.44,ConstantTrend+NoCycle+AR(15),8,0.37,0.4697,1.4082,1991.55874211,2053.47451724,-2.11775053083
M3_Q_COMP,N869,56,8,14.53,ConstantTrend+NoCycle+AR(14),8,0.0599,0.0622,0.1149,215.484303583,257.579298687,0.965591720358
M3_Q_COMP,N870,56,8,14.93,PolyTrend+NoCycle+AR(14),8,0.2731,0.2165,0.3542,1478.59062893,1929.54762804,0.598375369361
M3_Q_COMP,N871,56,8,12.89,PolyTrend+NoCycle+AR(14),8,0.5217,0.3675,0.7,2292.890621,2867.02032403,-0.37982552321
M3_Q_COMP,N872,60,8,6.66,Lag1Trend+Cycle_Length_5+NoAR,8,0.3191,0.3703,1.1216,666.442708333,844.223279107,-1.98531659668
M3_Q_COMP,N873,24,8,11.37,PolyTrend+NoCycle+AR(6),8,0.4217,0.4523,1.4631,697.916585912,914.875334696,-4.50359445547
M3_Q_COMP,N874,60,8,10.55,Lag1Trend+NoCycle+AR(15),8,0.2942,0.3732,0.6944,867.030958246,967.512578643,-0.0137393607358
M3_Q_COMP,N875,63,8,11.48,ConstantTrend+NoCycle+AR(15),8,0.0308,0.0306,0.6136,303.727750326,333.704730593,0.673126460261
M3_Q_COMP,N876,63,8,13.86,ConstantTrend+NoCycle+AR(15),8,0.0352,0.036,0.5793,261.942813951,337.556881819,0.554129532703
M3_Q_COMP,N877,63,8,11.42,Lag1Trend+Cycle_Length_5+NoAR,8,0.0356,0.0352,0.7063,265.876736111,281.790398402,0.238450363782
M3_Q_COMP,N878,63,8,12.15,ConstantTrend+NoCycle+AR(15),8,0.1102,0.1182,1.9037,658.144565437,740.385640652,-1.96669407054
M3_Q_COMP,N879,63,8,7.25,ConstantTrend+NoCycle+AR(15),8,0.0487,0.0502,2.2065,495.52748625,539.651216127,-2.86020093295
M3_Q_COMP,N880,63,8,14.95,ConstantTrend+NoCycle+AR(15),8,0.0512,0.0496,1.8419,384.426033845,428.119282635,-0.442680930567
M3_Q_COMP,N881,63,8,7.18,ConstantTrend+NoCycle+AR(15),8,0.0507,0.0525,4.3495,378.100115986,437.354682567,-6.86333723138
M3_Q_COMP,N882,63,8,11.75,PolyTrend+NoCycle+AR(15),8,0.0606,0.0629,0.489,455.217781159,514.889826614,0.660988842514
M3_Q_COMP,N883,63,8,6.83,PolyTrend+NoCycle+AR(15),8,0.189,0.2136,3.3639,1546.17213603,1711.20766297,-14.7443346445
M3_Q_COMP,N884,61,8,11.01,Lag1Trend+NoCycle+NoAR,8,0.0307,0.0314,0.8164,170.75,223.393151193,-0.533332181133
M3_Q_COMP,N885,60,8,14.47,ConstantTrend+NoCycle+AR(15),8,0.0546,0.0526,1.1588,210.344684267,242.43109142,0.391616224204
M3_Q_COMP,N886,27,8,10.21,ConstantTrend+NoCycle+AR(6),8,0.1124,0.1203,4.116,926.689077452,1018.36849426,-7.38700811661
M3_Q_COMP,N887,27,8,13.03,ConstantTrend+NoCycle+AR(6),8,0.0758,0.0748,1.0777,371.636269843,396.177165815,-1.17583568861
M3_Q_COMP,N888,27,8,9.79,ConstantTrend+NoCycle+AR(6),8,0.0671,0.0687,1.0012,345.40486632,406.316690905,-1.55107247779
M3_Q_COMP,N889,27,8,12.44,ConstantTrend+NoCycle+AR(6),8,0.0994,0.0982,2.4543,392.407472055,423.738217454,-0.863886323849
M3_Q_COMP,N890,27,8,6.21,ConstantTrend+NoCycle+AR(6),8,0.1227,0.1137,3.3785,1021.76372348,1150.01217246,-6.22290552937
M3_Q_COMP,N891,27,8,11.83,ConstantTrend+NoCycle+AR(6),8,0.1754,0.1965,1.6462,1157.73853194,1295.18607059,-3.54509666348
M3_Q_COMP,N892,43,8,13.93,ConstantTrend+NoCycle+AR(10),8,0.2023,0.1818,14.0578,1182.86701568,1249.61106231,-137.527149029
M3_Q_COMP,N893,43,8,10.98,ConstantTrend+NoCycle+AR(10),8,0.0626,0.0604,1.1026,109.003123941,145.210290416,0.568956912062
M3_Q_COMP,N894,43,8,12.68,ConstantTrend+NoCycle+AR(10),8,0.118,0.1076,1.7548,171.220704993,206.151477096,0.126337646805
M3_Q_COMP,N895,43,8,6.62,LinearTrend+NoCycle+AR(10),8,0.2946,0.3565,7.0411,784.576645639,848.168239672,-74.0463230945
M3_Q_COMP,N896,48,8,6.34,PolyTrend+NoCycle+AR(12),8,0.4235,0.3379,17.3871,2347.25531922,2570.97661198,-143.405163788
M3_Q_COMP,N897,64,8,7.07,Lag1Trend+NoCycle+NoAR,8,0.0491,0.0495,0.7674,276.25,303.994243367,-0.0292536066686
M3_Q_COMP,N898,64,8,10.69,ConstantTrend+NoCycle+AR(16),8,0.1416,0.1282,2.3616,479.075638843,587.323613367,-8.59201317203
M3_Q_COMP,N899,64,8,10.65,ConstantTrend+NoCycle+NoAR,8,0.066,0.0687,2.1609,380.772727273,421.968952348,-3.41636415106
M3_Q_COMP,N900,64,8,12.09,ConstantTrend+Cycle_Length_5+AR(16),8,0.0677,0.0696,2.9059,349.952099189,375.084921851,-22.9295903857
M3_Q_COMP,N901,64,8,9.77,ConstantTrend+NoCycle+AR(16),8,0.118,0.1274,1.9323,776.791708213,906.995917212,-0.286155212355
M3_Q_COMP,N902,64,8,11.85,ConstantTrend+NoCycle+AR(16),8,0.0497,0.0478,0.9192,303.338743069,394.712422506,-0.432733025542
M3_Q_COMP,N903,64,8,14.05,ConstantTrend+NoCycle+NoAR,8,0.0444,0.0458,1.1975,303.488636364,371.792875334,-1.59743140457
M3_Q_COMP,N904,63,8,7.48,PolyTrend+Cycle_Length_5+AR(15),8,0.0761,0.0792,1.2561,502.070954413,574.43373767,-1.68686685916
M3_Q_COMP,N905,60,8,13.29,PolyTrend+NoCycle+AR(15),8,0.4117,0.3326,4.4584,2261.67486243,2432.42635656,-35.6456330289
M3_Q_COMP,N906,61,8,12.98,Lag1Trend+NoCycle+NoAR,8,0.154,0.1388,1.7377,247.25,284.199753694,-3.11314136942
M3_Q_COMP,N907,60,8,13.92,LinearTrend+NoCycle+AR(15),8,0.0424,0.0414,0.6848,150.563583361,164.403977747,0.302667914649
M3_Q_COMP,N908,64,8,14.63,Lag1Trend+NoCycle+NoAR,8,0.0878,0.0927,2.5052,459.875,507.266325514,-4.61414039694
M3_Q_COMP,N909,64,8,6.4,ConstantTrend+NoCycle+AR(16),8,0.0523,0.0543,1.0488,209.466867718,276.019101722,0.0821312950849
M3_Q_COMP,N910,64,8,14.58,ConstantTrend+NoCycle+AR(16),8,0.1137,0.1235,2.219,381.986877495,461.664090492,-2.34984255324
M3_Q_COMP,N911,64,8,6.65,LinearTrend+NoCycle+NoAR,8,0.0747,0.0753,0.7413,215.5,244.533120306,-0.0233991866543
M3_Q_COMP,N912,64,8,11.91,Lag1Trend+NoCycle+NoAR,8,0.1534,0.1685,1.2133,195.0,226.812146941,-1.12412903226
M3_Q_COMP,N913,64,8,12.64,ConstantTrend+NoCycle+AR(16),8,0.2713,0.3317,3.8446,606.900334243,704.566680459,-22.4958561293
M3_Q_COMP,N914,64,8,12.77,Lag1Trend+NoCycle+AR(16),8,0.0867,0.0893,0.9621,447.385315755,506.932412451,-0.891474621723
M3_Q_COMP,N915,64,8,11.1,Lag1Trend+NoCycle+NoAR,8,0.0987,0.1178,0.646,658.375,1251.8443144,-0.293107130338
M3_Q_COMP,N916,56,8,9.84,LinearTrend+NoCycle+NoAR,8,0.0706,0.0708,0.7968,343.181026575,401.977001559,-0.102514166041
M3_Q_COMP,N917,44,8,12.12,Lag1Trend+NoCycle+NoAR,8,0.1353,0.1239,1.0889,950.6875,1092.65117661,-3.11571678258
M3_Q_COMP,N918,51,8,5.94,LinearTrend+NoCycle+NoAR,8,0.1246,0.136,1.0387,698.290047946,829.184366399,-2.18419963219
M3_Q_COMP,N919,56,8,7.17,ConstantTrend+NoCycle+AR(14),8,0.2386,0.1954,1.7819,1285.26753049,1722.77920248,-3.29039590461
M3_Q_COMP,N920,56,8,6.84,PolyTrend+NoCycle+AR(14),8,0.3134,0.2583,3.8974,1781.66896945,2057.27770106,-10.3633165606
M3_Q_COMP,N921,36,8,13.49,ConstantTrend+NoCycle+AR(9),8,0.1776,0.1973,5.8032,1168.92425699,1252.58872754,-7.27254436804
M3_Q_COMP,N922,56,8,10.82,LinearTrend+NoCycle+AR(14),8,0.0492,0.0499,0.3439,238.240633559,287.48752383,0.3918320337
M3_Q_COMP,N923,32,8,11.41,ConstantTrend+NoCycle+AR(8),8,0.1259,0.1297,0.9991,799.301928948,837.83132111,-0.014635529299
M3_Q_COMP,N924,32,8,10.92,ConstantTrend+NoCycle+AR(8),8,0.0822,0.0868,0.3847,529.20060747,607.228136232,0.629982978053
M3_Q_COMP,N925,40,8,11.99,ConstantTrend+NoCycle+AR(10),8,0.2162,0.1863,2.0116,1738.59471539,2078.57942241,-3.8124529361
M3_Q_COMP,N926,36,8,6.4,ConstantTrend+NoCycle+AR(9),8,0.8119,0.5497,8.6391,4813.23545679,5241.05606152,-75.3018573334
M3_Q_COMP,N927,36,8,13.01,ConstantTrend+NoCycle+AR(9),8,0.4804,0.356,4.4896,3591.64373036,4378.04580765,-43.8357546055
M3_Q_COMP,N928,36,8,11.34,ConstantTrend+NoCycle+AR(9),8,0.2171,0.1922,1.7275,1307.92689731,1454.17107929,-4.5154463895
M3_Q_COMP,N929,60,8,6.82,LinearTrend+NoCycle+AR(15),8,0.1266,0.1371,2.313,1182.92386697,1308.04707246,-17.2420165926
M3_Q_COMP,N930,34,8,13.5,ConstantTrend+NoCycle+AR(8),8,0.3018,0.3885,7.1736,2720.55285495,3275.30495539,-42.5862565856
M3_Q_COMP,N931,37,8,11.82,ConstantTrend+NoCycle+AR(9),8,0.1198,0.1279,1.0156,1060.39150869,1228.83527852,-0.700180319648
M3_Q_COMP,N932,42,8,6.32,ConstantTrend+NoCycle+AR(10),8,0.0822,0.0845,2.0233,601.178498538,664.823961213,-1.51801958252
M3_Q_COMP,N933,44,8,6.17,ConstantTrend+NoCycle+AR(11),8,0.1987,0.177,37.507,1173.43464971,1314.03225912,-482.02193575
M3_Q_COMP,N934,44,8,14.5,ConstantTrend+NoCycle+AR(11),8,0.0043,0.0043,0.9045,26.1022920141,34.0631603628,0.657432098196
M3_Q_COMP,N935,44,8,11.14,ConstantTrend+NoCycle+AR(11),8,0.0179,0.0176,4.6259,101.768926518,123.119591777,-8.63443833626
M3_Q_COMP,N936,16,8,10.59,ConstantTrend+NoCycle+NoAR,8,0.0378,0.0386,3.0533,208.28125,217.155431535,-11.4904519179
M3_Q_COMP,N937,44,8,12.87,ConstantTrend+NoCycle+AR(11),8,0.1696,0.1549,17.7213,915.180994763,964.115013046,-63.5537843822
M3_Q_COMP,N938,44,8,6.38,ConstantTrend+NoCycle+AR(11),8,0.0511,0.0493,12.6414,304.296867616,357.039583248,-60.72859464
M3_Q_COMP,N939,44,8,12.66,ConstantTrend+NoCycle+AR(11),8,0.0799,0.0753,13.1127,487.980230466,603.004500205,-183.975276524
M3_Q_COMP,N940,44,8,12.66,ConstantTrend+NoCycle+AR(11),8,0.1273,0.1175,29.8026,753.580001229,869.071209247,-544.29658863
M3_Q_COMP,N941,44,8,6.32,ConstantTrend+NoCycle+AR(11),8,0.0085,0.0085,1.8288,56.1693559817,82.8199910718,-1.07246870932
M3_Q_COMP,N942,44,8,5.77,ConstantTrend+NoCycle+AR(11),8,0.0841,0.0894,13.5629,500.857116796,593.300838974,-83.0978213389
M3_Q_COMP,N943,44,8,11.37,LinearTrend+NoCycle+AR(11),8,0.0092,0.0093,1.2554,51.7420916601,55.7952072399,0.527419845906
M3_Q_COMP,N944,44,8,6.77,ConstantTrend+NoCycle+AR(11),8,0.0467,0.0454,5.4248,252.638559456,283.286571336,-12.0635343238
M3_Q_COMP,N945,44,8,11.29,ConstantTrend+NoCycle+AR(11),8,0.0346,0.0339,18.6932,197.613597134,226.613657683,-126.25227673
M3_Q_COMP,N946,44,8,13.4,ConstantTrend+NoCycle+AR(11),8,0.0255,0.0251,7.7818,145.075323139,156.761818372,-50.0700458744
M3_Q_COMP,N947,44,8,11.1,ConstantTrend+NoCycle+AR(11),8,0.0039,0.0039,0.6916,22.378582044,29.1049811486,0.832902538636
M3_Q_COMP,N948,44,8,6.03,ConstantTrend+NoCycle+AR(11),8,0.0135,0.0134,2.048,80.1653715687,87.7114082597,0.246648702017
M3_Q_COMP,N949,44,8,11.56,ConstantTrend+NoCycle+AR(11),8,0.0122,0.0121,1.392,73.7771197807,95.7478268308,-0.5693867633
M3_Q_COMP,N950,44,8,11.51,ConstantTrend+NoCycle+AR(11),8,0.1782,0.1597,45.3062,1048.51510283,1205.10117564,-744.571709215
M3_Q_COMP,N951,16,8,11.25,ConstantTrend+NoCycle+NoAR,8,0.019,0.0192,4.8519,100.15625,109.343732138,-5.21165445273
M3_Q_COMP,N952,44,8,6.44,ConstantTrend+NoCycle+AR(11),8,0.1228,0.1139,9.527,681.181039066,765.167072167,-16.613944909
M3_Q_COMP,N953,44,8,13.08,ConstantTrend+NoCycle+AR(11),8,0.0178,0.0175,3.318,107.360924922,137.041726018,-4.01624641138
M3_Q_COMP,N954,44,8,10.71,ConstantTrend+NoCycle+AR(11),8,0.1149,0.1239,11.9236,710.307734323,797.140748437,-268.877253499
M3_Q_COMP,N955,44,8,10.65,ConstantTrend+NoCycle+AR(11),8,0.0812,0.0772,18.7439,503.407457771,576.254932844,-82.3862418768
M3_Q_COMP,N956,44,8,12.25,ConstantTrend+NoCycle+AR(11),8,0.0186,0.0184,2.2565,118.307579553,138.610600402,-2.64273041156
M3_Q_COMP,N957,44,8,12.78,ConstantTrend+NoCycle+AR(11),8,0.1392,0.1538,21.5217,843.956626315,980.008249916,-197.425566159
M3_Q_COMP,N958,44,8,12.05,ConstantTrend+NoCycle+AR(11),8,0.0103,0.0102,0.8791,51.9270565065,69.3565919133,-0.53401734706
M3_Q_COMP,N959,44,8,10.12,ConstantTrend+NoCycle+AR(11),8,0.1788,0.2021,14.0983,1014.06729905,1137.16749472,-224.932593634
M3_Q_COMP,N960,44,8,13.66,ConstantTrend+NoCycle+AR(11),8,0.0827,0.0788,20.887,465.481205206,510.188103367,-273.497127147
M3_Q_COMP,N961,44,8,13.19,ConstantTrend+NoCycle+AR(11),8,0.1168,0.1089,24.0775,718.885301069,808.276685297,-477.19067622
