Name,Signal,Length,Horizon,TrainingTime,Formula,Count,MAPE,SMAPE,MASE,L1,L2,R2
Yahoo_Stock_Price_RUS,RUS,134,7,7.92,Lag1Trend+NoCycle+NoAR,7,0.0,0.0,0.0,0.0,0.0,1.0
Yahoo_Stock_Price_RWT,RWT,1251,7,12.07,Lag1Trend+NoCycle+NoAR,7,0.0068,0.0068,1.4945,0.09714285714285634,0.11389217958854064,-2.6697459435979956
Yahoo_Stock_Price_RYN,RYN,1251,7,11.77,Lag1Trend+NoCycle+NoAR,7,0.0074,0.0074,1.7521,0.1985724285714317,0.22287185299789558,-3.8503635888486603
Yahoo_Stock_Price_RY,RY,1251,7,11.72,Lag1Trend+NoCycle+NoAR,7,0.0147,0.0146,1.6457,0.8914272857142852,1.0531843224940667,-2.3130145576105234
Yahoo_Stock_Price_RZ,RZ,1241,7,12.09,Lag1Trend+NoCycle+NoAR,7,0.0,0.0,0.0,0.0,0.0,1.0
Yahoo_Stock_Price_R,R,1251,7,11.62,Lag1Trend+NoCycle+NoAR,7,0.0186,0.0184,0.8323,1.2457154285714296,1.6176275370370552,-0.010979051077762758
Yahoo_Stock_Price_SAB,SAB,1297,7,12.14,Lag1Trend+NoCycle+NoAR,7,0.0102,0.0102,1.8792,8.449999999999948,10.164437304360973,-2.237391055224057
Yahoo_Stock_Price_SAH,SAH,1251,7,11.89,Lag1Trend+NoCycle+NoAR,7,0.0141,0.0141,0.9911,0.264285714285715,0.30002393237968866,-0.025315277454607488
Yahoo_Stock_Price_SAI,SAI,1246,7,12.04,Lag1Trend+NoCycle+NoAR,7,0.0,0.0,0.0,0.0,0.0,1.0
Yahoo_Stock_Price_SAM,SAM,1251,7,12.32,Lag1Trend+NoCycle+NoAR,7,0.0572,0.0598,1.5174,10.469999285714291,13.319187832705706,-0.882186295216915
Yahoo_Stock_Price_SAN,SAN,1251,7,11.9,Lag1Trend+NoCycle+NoAR,7,0.0113,0.0112,0.8082,0.04714285714285728,0.053318450304347356,-0.13807188891625444
Yahoo_Stock_Price_SAP,SAP,1251,7,11.94,Lag1Trend+NoCycle+NoAR,7,0.0527,0.0543,3.923,4.465717000000002,4.838985287671891,-4.633958875627341
Yahoo_Stock_Price_SBH,SBH,1251,7,11.73,Lag1Trend+NoCycle+NoAR,7,0.0064,0.0065,0.9338,0.19142857142857142,0.2598353214755186,-0.9226928975575572
Yahoo_Stock_Price_SBS,SBS,1251,7,11.61,Lag1Trend+NoCycle+NoAR,7,0.0313,0.0319,2.2637,0.2942857142857151,0.3347493731990298,-3.402501601121128
Yahoo_Stock_Price_SBX,SBX,1297,7,11.37,Lag1Trend+NoCycle+NoAR,7,0.2857,0.2449,5.1429,0.004285714285714287,0.004629100498862758,-5.999967333485776
Yahoo_Stock_Price_SB,SB,1251,7,11.95,Lag1Trend+NoCycle+NoAR,7,0.0397,0.0387,0.9458,0.04571428571428572,0.058064004094004494,-0.24397589705735556
Yahoo_Stock_Price_SCG,SCG,1251,7,10.95,Lag1Trend+NoCycle+NoAR,7,0.0062,0.0062,0.8263,0.46000000000000185,0.5523460250890888,-0.017007842989067434
Yahoo_Stock_Price_SCI,SCI,1251,7,10.87,Lag1Trend+NoCycle+NoAR,7,0.0052,0.0052,1.0032,0.1471419999999998,0.19672242954768224,-0.9848052980580431
Yahoo_Stock_Price_SCL,SCL,1251,7,12.66,Lag1Trend+NoCycle+NoAR,7,0.0212,0.0215,2.1609,1.3685710000000009,1.6323510861871686,-2.23868467004481
Yahoo_Stock_Price_SCR,SCR,1048,7,12.85,Lag1Trend+NoCycle+NoAR,7,0.0571,0.0554,11.4286,571.4285714285714,578.1744669956589,-42.105263157894655
Yahoo_Stock_Price_SCS,SCS,1251,7,12.62,Lag1Trend+NoCycle+NoAR,7,0.0106,0.0107,1.064,0.15428571428571378,0.2078460969082649,-1.0448222551860717
Yahoo_Stock_Price_SCX,SCX,1251,7,12.0,Lag1Trend+NoCycle+NoAR,7,0.0379,0.0372,5.1587,0.4642857142857145,0.475589859317579,-20.28908948347593
Yahoo_Stock_Price_SEE,SEE,1251,7,12.8,Lag1Trend+NoCycle+NoAR,7,0.006,0.006,0.7707,0.292857,0.337024280604952,-0.19353198661612536
Yahoo_Stock_Price_SEH,SEH,416,7,11.52,Lag1Trend+NoCycle+NoAR,7,0.0278,0.0285,1.9262,0.285714285714286,0.37894590642992854,-0.9672332807601662
Yahoo_Stock_Price_SE,SE,1251,7,12.28,Lag1Trend+NoCycle+NoAR,7,0.008,0.0079,1.3594,0.29000114285714623,0.3493073472819403,-0.590681940429008
Yahoo_Stock_Price_SFD,SFD,1297,7,12.92,Lag1Trend+NoCycle+NoAR,7,0.0273,0.0268,1.8462,0.040000000000000036,0.04690415759823434,-2.666666579365082
Yahoo_Stock_Price_SFE,SFE,1251,7,11.95,Lag1Trend+NoCycle+NoAR,7,0.0217,0.0214,2.5306,0.2657142857142864,0.2952964612046688,-4.254303979736827
Yahoo_Stock_Price_SFI,SFI,1299,7,12.62,Lag1Trend+NoCycle+NoAR,7,26556.6509,0.3027,0.4747,4628.549142857143,10977.320464252884,-0.2162280839914139
Yahoo_Stock_Price_SFL,SFL,1251,7,12.6,Lag1Trend+NoCycle+NoAR,7,0.0092,0.0093,1.2409,0.13857142857142815,0.1659173632522265,-1.5900537599596123
Yahoo_Stock_Price_SFN,SFN,880,7,11.29,ConstantTrend+NoCycle+NoAR,7,0.027,0.0266,25.3854,0.67695277015964,0.6779529156837938,-338.17731672310373
Yahoo_Stock_Price_SF,SF,1251,7,13.2,Lag1Trend+NoCycle+NoAR,7,0.0233,0.0237,2.1896,0.8028565714285685,0.9467986329887794,-1.9749380637159066
Yahoo_Stock_Price_SGK,SGK,775,7,11.24,Lag1Trend+NoCycle+NoAR,7,0.0213,0.0216,6.8132,0.44285714285714206,0.45001587273593485,-30.683269405560356
Yahoo_Stock_Price_SGP,SGP,1254,7,11.76,Lag1Trend+NoCycle+NoAR,7,0.0979,0.1042,2.9477,20.142857142857142,22.363873929685287,-4.297665369649003
Yahoo_Stock_Price_SGY,SGY,1251,7,11.46,Lag1Trend+NoCycle+NoAR,7,0.4088,0.3229,2.9403,5.272857714285714,5.940382061065602,-3.5324913240040647
Yahoo_Stock_Price_SHG,SHG,1251,7,11.65,Lag1Trend+NoCycle+NoAR,7,0.0193,0.0195,2.1182,0.6742851428571421,0.8403051418570681,-1.381376251457807
Yahoo_Stock_Price_SHI,SHI,1251,7,11.74,Lag1Trend+NoCycle+NoAR,7,0.0098,0.0098,0.6202,0.47857042857142623,0.5846973820514815,-0.021219727975107405
Yahoo_Stock_Price_SHO,SHO,1251,7,11.55,Lag1Trend+NoCycle+NoAR,7,0.0131,0.0131,1.0438,0.17571428571428602,0.20794916961329113,-0.2130180897360272
Yahoo_Stock_Price_SHS,SHS,867,7,11.43,Lag1Trend+NoCycle+NoAR,7,0.0284,0.0278,3.7143,185.71428571428572,217.12405933672378,-2.7258064516128986
Yahoo_Stock_Price_SHW,SHW,1251,7,11.4,Lag1Trend+NoCycle+NoAR,7,0.038,0.0372,2.0947,11.178575714285719,12.332000360157165,-1.3139978578350093
Yahoo_Stock_Price_SID,SID,1251,7,11.46,Lag1Trend+NoCycle+NoAR,7,0.0377,0.0386,1.7338,0.12714285714285717,0.15283043825476283,-0.8713211227764459
Yahoo_Stock_Price_SIG,SIG,1251,7,11.48,Lag1Trend+NoCycle+NoAR,7,0.0377,0.0369,2.3519,3.3357161428571436,3.507860248479509,-9.445020334957684
Yahoo_Stock_Price_SII,SII,1000,7,11.39,Lag1Trend+NoCycle+NoAR,7,0.1037,0.0964,2.454,2985.714285714286,3562.302626111375,-2.361135135135135
Yahoo_Stock_Price_SI,SI,1253,7,11.85,Lag1Trend+NoCycle+NoAR,7,0.0532,0.0549,2.1905,0.03285714285714288,0.035254179083580216,-6.612499333906309
Yahoo_Stock_Price_SJI,SJI,1251,7,11.57,Lag1Trend+NoCycle+NoAR,7,0.0057,0.0057,1.0402,0.17857142857142808,0.22725064199249184,-0.23174651069851326
Yahoo_Stock_Price_SJM,SJM,1251,7,11.44,Lag1Trend+NoCycle+NoAR,7,0.0034,0.0034,0.5471,0.524285571428574,0.8539225575536701,-0.02480589176221315
Yahoo_Stock_Price_SJR,SJR,1251,7,11.5,Lag1Trend+NoCycle+NoAR,7,0.0139,0.0141,2.4819,0.2771428571428563,0.3196874321681805,-1.9537668422155599
Yahoo_Stock_Price_SJW,SJW,1251,7,11.92,Lag1Trend+NoCycle+NoAR,7,0.0327,0.0335,3.2255,1.3385699999999972,1.5948513374532929,-2.3493180827028954
Yahoo_Stock_Price_SKM,SKM,1251,7,11.87,Lag1Trend+NoCycle+NoAR,7,0.0199,0.0201,1.5233,0.44428657142857225,0.5221527745801171,-0.3063507954475715
Yahoo_Stock_Price_SKS,SKS,585,7,10.91,Lag1Trend+NoCycle+NoAR,7,0.0011,0.0011,1.4694,0.017142857142856523,0.021380899352993376,-1.799999754999928
Yahoo_Stock_Price_SKT,SKT,1251,7,11.68,Lag1Trend+NoCycle+NoAR,7,0.0052,0.0052,0.9667,0.2142852857142868,0.3083590486084598,-0.4473221414324289
Yahoo_Stock_Price_SKX,SKX,1251,7,11.91,Lag1Trend+NoCycle+NoAR,7,0.1941,0.1674,3.4741,4.800002000000001,6.107825585497816,-1.6150850859377304
Yahoo_Stock_Price_SKY,SKY,1251,7,11.48,Lag1Trend+NoCycle+NoAR,7,0.0066,0.0065,0.75,0.05999999999999999,0.0843462252521457,-0.848356302789776
Yahoo_Stock_Price_SLB,SLB,1251,7,11.85,Lag1Trend+NoCycle+NoAR,7,0.0094,0.0095,0.9741,0.7614298571428597,0.9588030588799633,-1.7075929967666772
Yahoo_Stock_Price_SLF,SLF,1251,7,11.64,Lag1Trend+NoCycle+NoAR,7,0.0046,0.0046,0.5521,0.1500007142857131,0.17083856206664608,-0.29396329430242973
Yahoo_Stock_Price_SLG,SLG,1251,7,11.89,Lag1Trend+NoCycle+NoAR,7,0.0318,0.0324,4.2181,3.655714857142858,4.22273727439655,-2.991599815661583
Yahoo_Stock_Price_SLM,SLM,1251,7,11.41,Lag1Trend+NoCycle+NoAR,7,0.0131,0.013,0.7429,0.09285714285714278,0.10302565561201595,-0.6375944548289805
Yahoo_Stock_Price_SLW,SLW,1000,7,11.31,Lag1Trend+NoCycle+NoAR,7,0.0194,0.0192,0.798,0.5014284285714291,0.5969328318291532,-0.4984601925629468
Yahoo_Stock_Price_SMA,SMA,1299,7,11.83,Lag1Trend+NoCycle+NoAR,7,0.1517,0.2942,0.8572,927.7914285714286,2454.565542703753,-0.16668882418173325
Yahoo_Stock_Price_SMG,SMG,1251,7,11.51,Lag1Trend+NoCycle+NoAR,7,0.0068,0.0068,1.0042,0.5071434285714288,0.5872829860749782,-0.01212886329623486
Yahoo_Stock_Price_SMI,SMI,1251,7,11.75,Lag1Trend+NoCycle+NoAR,7,0.0058,0.0058,0.5829,0.024285714285714275,0.03273268353539878,-0.049999985300001715
Yahoo_Stock_Price_SMP,SMP,1251,7,11.74,Lag1Trend+NoCycle+NoAR,7,0.0054,0.0055,0.9726,0.22857185714285524,0.2984241612228628,-0.36479269729630803
Yahoo_Stock_Price_SMS,SMS,1218,7,11.82,Lag1Trend+NoCycle+NoAR,7,0.022,0.0204,0.8571,0.014285714285714282,0.037796447300922714,-0.16666665305555584
Yahoo_Stock_Price_SM,SM,1251,7,11.35,Lag1Trend+NoCycle+NoAR,7,0.0249,0.0243,0.908,0.6371421428571412,0.879560922929242,-0.9183883528535643
Yahoo_Stock_Price_SNA,SNA,1251,7,11.7,Lag1Trend+NoCycle+NoAR,7,0.0199,0.0196,1.6037,3.1271431428571526,3.5795688818658977,-2.5787478438958775
Yahoo_Stock_Price_SNE,SNE,1251,7,11.53,Lag1Trend+NoCycle+NoAR,7,0.006,0.006,0.579,0.18142828571428535,0.22869158270599108,-0.19740927031862365
Yahoo_Stock_Price_SNH,SNH,1251,7,11.71,Lag1Trend+NoCycle+NoAR,7,0.0233,0.0229,1.9163,0.5014292857142857,0.5728260967732081,-1.985539284340628
Yahoo_Stock_Price_SNI,SNI,1251,7,11.79,Lag1Trend+NoCycle+NoAR,7,0.0114,0.0115,1.5598,0.7642842857142783,0.8766891891042532,-3.166817547390936
Yahoo_Stock_Price_SNN,SNN,1251,7,11.45,Lag1Trend+NoCycle+NoAR,7,0.0077,0.0076,1.7051,0.26428399999999846,0.29063830246889244,-4.775930921115944
Yahoo_Stock_Price_SNP,SNP,1251,7,11.82,Lag1Trend+NoCycle+NoAR,7,0.0259,0.0256,2.2172,1.895711714285708,1.9755950850335067,-11.620655196033347
Yahoo_Stock_Price_SNS,SNS,1292,7,11.53,Lag1Trend+NoCycle+NoAR,7,0.0467,0.0479,5.9098,0.18714285714285697,0.19246521021435814,-17.334343304706717
Yahoo_Stock_Price_SNV,SNV,1251,7,11.77,Lag1Trend+NoCycle+NoAR,7,0.0196,0.0198,3.9131,0.6000011428571435,0.6196783843269028,-15.000101776114093
Yahoo_Stock_Price_SNX,SNX,1251,7,11.69,Lag1Trend+NoCycle+NoAR,7,0.0098,0.0099,1.1641,0.9914278571428566,1.336038209464884,-0.25263025866657385
Yahoo_Stock_Price_SNY,SNY,1251,7,12.05,Lag1Trend+NoCycle+NoAR,7,0.0125,0.0126,1.9286,0.5271418571428563,0.5606744917677272,-1.2209832412714774
Yahoo_Stock_Price_SOL,SOL,1251,7,11.92,Lag1Trend+NoCycle+NoAR,7,0.0199,0.0197,1.3247,0.024285714285714306,0.02645751311064593,-0.30916027036594684
Yahoo_Stock_Price_SON,SON,1251,7,11.91,Lag1Trend+NoCycle+NoAR,7,0.0051,0.0052,0.8859,0.264286142857144,0.31521001615816324,-0.21602944831216164
Yahoo_Stock_Price_SO,SO,1251,7,11.98,Lag1Trend+NoCycle+NoAR,7,0.0087,0.0088,1.1383,0.4742862857142863,0.6036330839217307,-0.5944446518313615
Yahoo_Stock_Price_SPA,SPA,1251,7,11.65,Lag1Trend+NoCycle+NoAR,7,0.0185,0.0183,2.2912,0.3971428571428578,0.4368065508411184,-4.7682679381024355
Yahoo_Stock_Price_SPG,SPG,1251,7,11.76,Lag1Trend+NoCycle+NoAR,7,0.0074,0.0075,1.6896,1.6642868571428306,1.8668430785713859,-1.8119615496142405
Yahoo_Stock_Price_SPN,SPN,1251,7,11.63,Lag1Trend+NoCycle+NoAR,7,0.0519,0.0499,2.3827,0.865714857142856,1.0811111056952993,-1.7872465899639067
Yahoo_Stock_Price_SPP,SPP,1251,7,11.73,Lag1Trend+NoCycle+NoAR,7,0.023,0.0226,2.5865,0.2457142857142858,0.31199816849279305,-1.6332118792959847
Yahoo_Stock_Price_SPR,SPR,1251,7,12.02,Lag1Trend+NoCycle+NoAR,7,0.01,0.0101,0.9856,0.4385718571428581,0.5020675367209081,-0.350275261806855
Yahoo_Stock_Price_SQM,SQM,747,7,11.38,Lag1Trend+NoCycle+NoAR,7,0.0164,0.0162,2.0985,0.4057140000000002,0.42166296290554817,-12.473953348179187
Yahoo_Stock_Price_SRE,SRE,1251,7,11.44,Lag1Trend+NoCycle+NoAR,7,0.0067,0.0066,0.8984,0.7471409999999992,0.969924490438964,-0.32179261998313136
Yahoo_Stock_Price_SRI,SRI,1251,7,11.6,Lag1Trend+NoCycle+NoAR,7,0.0413,0.0425,3.4427,0.6942858571428572,0.8259021491680649,-2.409182411811044
Yahoo_Stock_Price_SRT,SRT,1251,7,12.3,Lag1Trend+NoCycle+NoAR,7,0.005,0.0051,0.7143,0.021428571428571224,0.028535691936340094,-0.25471695351252266
Yahoo_Stock_Price_SRX,SRX,1280,7,11.79,Lag1Trend+NoCycle+NoAR,7,0.0046,0.0046,1.0303,0.6799999999999987,0.8746917824500838,-0.6945956207538628
Yahoo_Stock_Price_SRZ,SRZ,372,7,11.24,Lag1Trend+NoCycle+NoAR,7,0.0053,0.0053,3.8571,0.07714285714285651,0.08451542547285106,-4.993150613095734
Yahoo_Stock_Price_SR,SR,1251,7,11.7,Lag1Trend+NoCycle+NoAR,7,0.0145,0.0146,3.5706,1.005711285714282,1.1152165773067788,-4.354974774208485
Yahoo_Stock_Price_SSD,SSD,1251,7,11.94,Lag1Trend+NoCycle+NoAR,7,0.0058,0.0058,0.9117,0.23857157142857335,0.29978473229802644,-0.014395510183305538
Yahoo_Stock_Price_SSI,SSI,1251,7,11.53,Lag1Trend+NoCycle+NoAR,7,0.0251,0.0255,0.9951,0.144285714285714,0.1818555156475285,-0.32437070862450157
Yahoo_Stock_Price_SSL,SSL,1251,7,11.77,Lag1Trend+NoCycle+NoAR,7,0.0175,0.0173,3.3983,0.48142814285714103,0.516457377580735,-6.6305808936033905
Yahoo_Stock_Price_SSP,SSP,1251,7,11.82,Lag1Trend+NoCycle+NoAR,7,0.0168,0.0167,2.3007,0.2914285714285713,0.331490189470001,-3.4033323157430404
Yahoo_Stock_Price_SSS,SSS,1251,7,11.68,Lag1Trend+NoCycle+NoAR,7,0.0094,0.0094,1.1451,0.9942867142857129,1.1593482183717942,-0.17084616355679638
Yahoo_Stock_Price_SSW,SSW,1251,7,11.78,Lag1Trend+NoCycle+NoAR,7,0.0111,0.0111,1.1561,0.16571428571428548,0.22258224804071197,-0.10486073148852926
Yahoo_Stock_Price_STC,STC,1251,7,11.94,Lag1Trend+NoCycle+NoAR,7,0.0068,0.0068,0.9351,0.2914287142857148,0.34944844704824307,-1.0242159360871392
Yahoo_Stock_Price_STD,STD,412,7,11.08,Lag1Trend+NoCycle+NoAR,7,0.3651,0.298,4.4222,1.157142857142857,1.2632497773599647,-5.213680646815086
Yahoo_Stock_Price_STE,STE,1251,7,11.73,Lag1Trend+NoCycle+NoAR,7,0.0082,0.0083,0.5917,0.5699997142857163,0.6914892851214094,-0.04937860900145097
Yahoo_Stock_Price_STI,STI,1251,7,11.59,Lag1Trend+NoCycle+NoAR,7,0.0148,0.0147,2.625,0.629999285714281,0.7574291838672789,-2.244906080286419
Yahoo_Stock_Price_STJ,STJ,1251,7,11.84,Lag1Trend+NoCycle+NoAR,7,0.0138,0.0139,3.3814,1.1271435714285758,1.2150201879582725,-2.5045118588237076
Yahoo_Stock_Price_STL,STL,1251,7,11.83,Lag1Trend+NoCycle+NoAR,7,0.0069,0.0068,0.9393,0.11428557142857189,0.1478416237556749,-0.7597802919584686
Yahoo_Stock_Price_STM,STM,1251,7,12.18,Lag1Trend+NoCycle+NoAR,7,0.0466,0.0489,1.7379,0.3157142857142857,0.46057417581598237,-0.8567218032046546
Yahoo_Stock_Price_STN,STN,1251,7,11.89,Lag1Trend+NoCycle+NoAR,7,0.0088,0.0089,0.8571,0.22428542857142883,0.2532922479226603,-0.48036834455317945
Yahoo_Stock_Price_STO,STO,1251,7,11.91,Lag1Trend+NoCycle+NoAR,7,0.044,0.0427,2.6386,0.72999942857143,0.8548595908104287,-2.692963763787561
Yahoo_Stock_Price_STP,STP,1299,7,12.05,ConstantTrend+NoCycle+NoAR,7,1.0,2.0,21.4286,7142.857142857143,7148.226553288785,-664.8936170212763
Yahoo_Stock_Price_STR,STR,1251,7,12.0,Lag1Trend+NoCycle+NoAR,7,0.001,0.001,1.4026,0.025714857142857688,0.03422659785271495,-0.028670081435568262
Yahoo_Stock_Price_STT,STT,1251,7,11.9,Lag1Trend+NoCycle+NoAR,7,0.019,0.0197,0.8698,1.1785725714285735,2.3491858273518633,-0.2445989692740369
Yahoo_Stock_Price_STV,STV,1251,7,11.83,Lag1Trend+NoCycle+NoAR,7,0.0126,0.0125,1.0476,0.01571428571428573,0.018126539343499334,-3.0249992956251237
Yahoo_Stock_Price_STWD,STWD,1250,7,11.88,Lag1Trend+NoCycle+NoAR,7,0.0076,0.0076,1.7449,0.16285828571428798,0.17427495517715888,-6.8909438822579405
Yahoo_Stock_Price_STZ-B,STZ-B,1251,7,11.93,Lag1Trend+NoCycle+NoAR,7,0.0164,0.0166,16.8336,2.7214284285714143,2.74251438907543,-64.28272816859045
Yahoo_Stock_Price_STZ,STZ,1251,7,11.88,Lag1Trend+NoCycle+NoAR,7,0.0142,0.0143,1.3845,2.3628605714285777,2.7344521383971787,-2.5694156747118133
Yahoo_Stock_Price_SUI,SUI,1251,7,11.82,Lag1Trend+NoCycle+NoAR,7,0.0179,0.0182,2.6618,1.388576142857143,1.6711885317330735,-2.229770555852884
Yahoo_Stock_Price_SUN,SUN,961,7,11.56,Lag1Trend+NoCycle+NoAR,7,0.0193,0.0195,4.0887,0.5928570000000002,0.6357784609665543,-6.665033890084271
Yahoo_Stock_Price_SUP,SUP,1251,7,11.93,Lag1Trend+NoCycle+NoAR,7,0.0264,0.0271,1.7297,0.8014294285714304,1.133799228889314,-0.9985658940980764
Yahoo_Stock_Price_SUR,SUR,1299,7,10.87,ConstantTrend+NoCycle+NoAR,7,1.0,2.0,4.8594,27.21157142857143,29.395889413803616,-5.988495234115272
Yahoo_Stock_Price_SU,SU,1251,7,12.13,Lag1Trend+NoCycle+NoAR,7,0.0345,0.0337,3.0377,0.9214298571428599,1.0744644380217012,-2.779696920333434
Yahoo_Stock_Price_SVU,SVU,1251,7,11.37,Lag1Trend+NoCycle+NoAR,7,0.0315,0.0298,1.0325,0.1514285714285715,0.2757327899045949,-0.43185486932035655
Yahoo_Stock_Price_SWC,SWC,1251,7,10.88,Lag1Trend+NoCycle+NoAR,7,0.0266,0.0264,0.9254,0.3485714285714285,0.412275913159414,-0.09745684533295318
Yahoo_Stock_Price_SWK,SWK,1251,7,10.77,Lag1Trend+NoCycle+NoAR,7,0.0247,0.0251,1.8023,2.9828568571428553,3.4791810813979467,-0.49353819697846246
Yahoo_Stock_Price_SWM,SWM,1251,7,12.1,Lag1Trend+NoCycle+NoAR,7,0.0053,0.0053,0.9302,0.1999998571428583,0.2736529658540447,-0.00010885751571398927
Yahoo_Stock_Price_SWN,SWN,1251,7,12.18,Lag1Trend+NoCycle+NoAR,7,0.041,0.0417,2.0912,0.5785714285714286,0.6314495794824571,-0.3414327693522061
Yahoo_Stock_Price_SWS,SWS,888,7,11.61,Lag1Trend+NoCycle+NoAR,7,0.006,0.006,1.6571,0.04142857142857156,0.04825527358301307,-1.211240280080101
Yahoo_Stock_Price_SWX,SWX,1250,7,12.41,Lag1Trend+NoCycle+NoAR,7,0.0092,0.0092,0.9701,0.7114291428571379,0.8698280224131294,-0.5657422688598872
Yahoo_Stock_Price_SXE,SXE,932,7,11.98,Lag1Trend+NoCycle+NoAR,7,0.0676,0.0651,3.0,0.1299999999999999,0.13820274961085247,-7.681818125442716
Yahoo_Stock_Price_SXI,SXI,1251,7,12.45,Lag1Trend+NoCycle+NoAR,7,0.0106,0.0106,0.9465,0.9228569999999995,1.0654574108295318,-0.0026028731890530565
Yahoo_Stock_Price_SXT,SXT,1251,7,12.57,Lag1Trend+NoCycle+NoAR,7,0.0303,0.031,1.6475,2.2542854285714276,2.8339562145029173,-1.0268566959509027
Yahoo_Stock_Price_SYK,SYK,1251,7,12.3,Lag1Trend+NoCycle+NoAR,7,0.0295,0.0289,2.1604,3.438571571428566,4.273365722038519,-0.8742240819257265
Yahoo_Stock_Price_SYT,SYT,1251,7,12.47,Lag1Trend+NoCycle+NoAR,7,0.0175,0.0177,3.1591,1.39000042857143,1.564549689666602,-3.7464547564130095
Yahoo_Stock_Price_SYX,SYX,1251,7,11.93,Lag1Trend+NoCycle+NoAR,7,0.0054,0.0054,0.6623,0.04857142857142855,0.07030545599636691,-0.3120259971916548
Yahoo_Stock_Price_SYY,SYY,1251,7,12.16,Lag1Trend+NoCycle+NoAR,7,0.0034,0.0034,0.7873,0.17714257142857143,0.20605057632810073,-0.03358156465979012
Yahoo_Stock_Price_S,S,1251,7,11.88,Lag1Trend+NoCycle+NoAR,7,0.111,0.1207,1.7339,0.6328571428571431,0.8280182882728412,-0.3496018896802775
Yahoo_Stock_Price_TAC,TAC,1251,7,11.59,Lag1Trend+NoCycle+NoAR,7,0.0396,0.0387,1.6513,0.18714285714285747,0.20230811014037858,-5.929854855387365
Yahoo_Stock_Price_TAM,TAM,1081,7,11.43,Lag1Trend+NoCycle+NoAR,7,0.0447,0.0426,2.2857,0.022857142857142878,0.03295017884191659,-0.9275361829972708
Yahoo_Stock_Price_TAP-A,TAP-A,1251,7,12.13,Lag1Trend+NoCycle+NoAR,7,0.0082,0.0079,0.8571,0.7614288571428582,2.01455139706813,-0.16666666666187568
Yahoo_Stock_Price_TAP,TAP,1251,7,11.66,Lag1Trend+NoCycle+NoAR,7,0.0226,0.0224,0.9757,2.1985711428571415,2.741754470617515,-0.0014488985239462515
Yahoo_Stock_Price_TAR,TAR,1161,7,11.43,Lag1Trend+NoCycle+NoAR,7,0.1818,0.1111,0.8571,0.008,0.021166010488516726,-0.16666662326389048
Yahoo_Stock_Price_TBI,TBI,1251,7,11.78,Lag1Trend+NoCycle+NoAR,7,0.0725,0.0759,3.2862,1.648571714285714,1.8530058969918504,-1.6541632792931358
Yahoo_Stock_Price_TBL,TBL,1291,7,11.57,ConstantTrend+NoCycle+NoAR,7,1.0,2.0,8249.1429,13748.57142857143,13748.571873886704,-15436895.999981992
Yahoo_Stock_Price_TCB,TCB,1251,7,11.76,Lag1Trend+NoCycle+NoAR,7,0.0236,0.0241,1.6991,0.3200000000000008,0.40266966255586933,-1.6337598614852458
Yahoo_Stock_Price_TCI,TCI,1251,7,11.56,Lag1Trend+NoCycle+NoAR,7,0.0245,0.0249,1.172,0.28714285714285687,0.34885527085024803,-2.1007175529479425
Yahoo_Stock_Price_TCK,TCK,1251,7,11.84,Lag1Trend+NoCycle+NoAR,7,0.0508,0.0492,2.2239,0.6857142857142863,0.780677361563113,-3.376615762953433
Yahoo_Stock_Price_TCL,TCL,1281,7,11.73,ConstantTrend+NoCycle+NoAR,7,1.0,2.0,0.6435,12459.992857142857,19028.700501845327,-0.7505869580167794
Yahoo_Stock_Price_TCM,TCM,1283,7,11.9,Lag1Trend+NoCycle+NoAR,7,0.0694,0.0658,2.498,1457.142857142857,1831.4709154899824,-1.276454293628809
Yahoo_Stock_Price_TCO,TCO,1251,7,11.89,Lag1Trend+NoCycle+NoAR,7,0.0115,0.0116,3.6986,0.8999985714285644,0.9498255418785296,-8.787973152272842
Yahoo_Stock_Price_TDC,TDC,1251,7,11.91,Lag1Trend+NoCycle+NoAR,7,0.0299,0.0304,2.6567,0.845713857142856,0.9104938550043661,-3.8597865858816114
Yahoo_Stock_Price_TDG,TDG,1251,7,11.66,Lag1Trend+NoCycle+NoAR,7,0.0109,0.011,1.6243,3.0185637142857087,3.5177006776089614,-1.498567851748445
Yahoo_Stock_Price_TDS,TDS,1251,7,11.64,Lag1Trend+NoCycle+NoAR,7,0.0067,0.0067,0.8346,0.2114285714285715,0.23736644365140233,-0.007150156612109715
Yahoo_Stock_Price_TDW,TDW,1251,7,11.82,Lag1Trend+NoCycle+NoAR,7,0.0753,0.0719,2.6729,0.33857142857142836,0.3760509084077388,-4.279868939579457
Yahoo_Stock_Price_TDY,TDY,1251,7,11.76,Lag1Trend+NoCycle+NoAR,7,0.0072,0.0072,1.0832,0.7528567142857148,0.9271228104832883,-0.09482875366502941
Yahoo_Stock_Price_TD,TD,1251,7,11.84,Lag1Trend+NoCycle+NoAR,7,0.0054,0.0054,1.3469,0.23571471428571503,0.28012777186975746,-2.4251890878810127
Yahoo_Stock_Price_TEF,TEF,1251,7,11.81,Lag1Trend+NoCycle+NoAR,7,0.0121,0.0122,1.0779,0.11857142857142833,0.15208080558890846,-0.1550142674189674
Yahoo_Stock_Price_TEL,TEL,1251,7,11.66,Lag1Trend+NoCycle+NoAR,7,0.0246,0.0249,2.8854,1.510001142857146,1.6245144171202184,-4.720764390760788
