Name,Signal,Length,Horizon,TrainingTime,Formula,Count,MAPE,SMAPE,MASE,L1,L2,R2
M3_M_COMP,N1573,51,18,6.42,ConstantTrend+NoCycle+AR,18,0.0951,0.0889,0.7733,393.9250003584171,533.3589387090536,-0.5216110331016808
M3_M_COMP,N1574,51,18,5.81,ConstantTrend+NoCycle+AR,18,0.3652,0.2986,2.4563,1307.6416016949875,1415.5356620205348,-6.087275480324447
M3_M_COMP,N1575,51,18,5.3,LinearTrend+NoCycle+NoAR,18,0.1992,0.2286,0.8335,443.69407262700065,569.7785885423414,-0.7758128619839122
M3_M_COMP,N1576,51,18,5.5,ConstantTrend+NoCycle+AR,18,0.1462,0.1319,0.8804,693.9446941307143,919.8536590026251,-0.49039164026632154
M3_M_COMP,N1577,51,18,5.57,ConstantTrend+NoCycle+AR,18,0.1057,0.1058,0.7433,369.48269723745267,454.57015255749576,0.07531613348778066
M3_M_COMP,N1578,51,18,5.59,ConstantTrend+NoCycle+AR,18,0.1413,0.1298,0.69,787.3794104196523,941.899121985984,-0.2302874582406329
M3_M_COMP,N1579,51,18,6.35,ConstantTrend+NoCycle+AR,18,0.494,0.3694,1.8643,1355.460875967344,1498.465056881013,-4.57254250897469
M3_M_COMP,N1580,51,18,5.57,ConstantTrend+NoCycle+AR,18,0.3428,0.2846,0.7658,568.4615800807785,669.1330919575662,0.1628089143053134
M3_M_COMP,N1581,51,18,5.6,ConstantTrend+NoCycle+AR,18,0.3354,0.2636,0.8807,825.7729454506972,966.1132300055131,0.11714316676347458
M3_M_COMP,N1582,51,18,6.4,PolyTrend+NoCycle+AR,18,0.2897,0.3256,0.9099,753.6362468174107,900.8404394479597,-0.6289798097969923
M3_M_COMP,N1583,51,18,5.52,ConstantTrend+NoCycle+AR,18,0.4077,0.3144,0.9014,867.4595220352548,1043.4221718500671,-0.3321558113647556
M3_M_COMP,N1584,51,18,5.51,ConstantTrend+NoCycle+AR,18,0.5819,0.4018,0.9013,954.279399980415,1126.4545165615004,-0.4927257043247155
M3_M_COMP,N1585,51,18,5.61,ConstantTrend+NoCycle+AR,18,0.5032,0.3844,0.7821,1037.0123978488,1195.0601019308006,-0.2271364302529688
M3_M_COMP,N1586,51,18,5.68,ConstantTrend+NoCycle+AR,18,0.6419,0.4278,1.6268,1140.6474309685898,1307.9305717767425,-1.6432051616011067
M3_M_COMP,N1587,51,18,7.69,ConstantTrend+NoCycle+AR,18,0.5626,0.4181,0.923,1132.604332931124,1326.2957264208,-0.28598817179214175
M3_M_COMP,N1588,51,18,5.54,ConstantTrend+NoCycle+AR,18,0.5917,0.3962,1.1154,1261.03571466505,1471.6174750814937,-1.486481661349076
M3_M_COMP,N1589,51,18,5.57,ConstantTrend+NoCycle+AR,18,0.4723,0.3454,1.1091,646.5131063518969,781.6403980223222,-0.488813453664694
M3_M_COMP,N1590,51,18,5.62,ConstantTrend+NoCycle+AR,18,0.2125,0.1888,0.8834,744.1619220393,960.2796681368911,-0.0663283270376307
M3_M_COMP,N1591,51,18,5.7,ConstantTrend+NoCycle+NoAR,18,0.0956,0.0979,0.8144,459.44444444444446,605.2042681630248,-0.034754759807305025
M3_M_COMP,N1592,51,18,5.43,ConstantTrend+NoCycle+AR,18,0.1102,0.1122,1.0727,404.9732677805231,517.7333426029372,-0.468738850958639
M3_M_COMP,N1593,51,18,5.64,ConstantTrend+NoCycle+AR,18,0.0894,0.0912,0.8824,568.8086723165037,703.9848616609646,-0.2862013798842644
M3_M_COMP,N1594,51,18,5.52,ConstantTrend+NoCycle+AR,18,0.0825,0.0795,0.8123,599.510586093495,749.2322748359896,-0.13852065739917663
M3_M_COMP,N1595,51,18,5.5,ConstantTrend+NoCycle+AR,18,0.0987,0.0927,0.8126,638.8017448699484,791.8814430578124,-0.658050136988859
M3_M_COMP,N1596,51,18,5.13,ConstantTrend+NoCycle+NoAR,18,0.1081,0.101,1.162,392.74509803921603,451.1717633178954,-1.3627144625187366
M3_M_COMP,N1597,51,18,5.47,ConstantTrend+NoCycle+AR,18,0.1314,0.1196,1.0586,530.8813752838809,654.3225023962292,-0.8576521557659271
M3_M_COMP,N1598,51,18,5.44,ConstantTrend+NoCycle+AR,18,0.17,0.1529,0.9402,402.07581940092285,469.2882918127238,-1.1037054390968812
M3_M_COMP,N1599,51,18,5.4,ConstantTrend+NoCycle+AR,18,0.2255,0.2022,0.7938,631.3157047429072,749.9101047561377,-0.27376028361350246
M3_M_COMP,N1600,51,18,5.34,ConstantTrend+NoCycle+AR,18,0.3271,0.2548,0.9495,527.2575674807033,623.7445811430545,-0.5347727085988614
M3_M_COMP,N1601,51,18,5.4,ConstantTrend+NoCycle+AR,18,0.3853,0.2897,1.146,765.7698026481069,966.7339568883148,-0.4786272111467771
M3_M_COMP,N1602,51,18,6.02,ConstantTrend+NoCycle+AR,18,0.45,0.2841,1.1246,643.0081642150453,822.4811758599394,-0.7784358597283343
M3_M_COMP,N1603,51,18,6.13,ConstantTrend+NoCycle+AR,18,0.6551,0.4183,0.9689,810.427481119713,966.8769319597097,-0.2978233528208656
M3_M_COMP,N1604,51,18,6.09,ConstantTrend+NoCycle+AR,18,0.5346,0.4189,1.1337,880.2858045012349,988.9432694009142,-0.30725457220731767
M3_M_COMP,N1605,51,18,5.88,ConstantTrend+NoCycle+AR,18,0.5774,0.3685,0.9499,782.2910896640699,992.5702104937949,-0.8517855256772495
M3_M_COMP,N1606,51,18,6.33,ConstantTrend+NoCycle+AR,18,0.7597,0.4371,1.8178,1052.1571005782573,1301.8213536210837,-4.009043749954399
M3_M_COMP,N1607,51,18,6.03,PolyTrend+NoCycle+AR,18,0.3702,0.4795,1.7448,1514.9360390958043,1889.9046019600387,-1.8142644838727056
M3_M_COMP,N1608,51,18,6.3,ConstantTrend+NoCycle+AR,18,0.818,0.4795,0.6999,1773.7535012397793,2127.699640812062,-0.13823910909737513
M3_M_COMP,N1609,51,18,6.13,PolyTrend+NoCycle+AR,18,0.3016,0.3655,2.0179,769.1714999052867,831.9922972384236,-7.848976448246333
M3_M_COMP,N1610,51,18,7.18,LinearTrend+NoCycle+AR,18,0.608,0.4117,0.7883,1441.1833740168595,1777.9432899997207,-0.2502303205406704
M3_M_COMP,N1611,51,18,6.73,PolyTrend+NoCycle+AR,18,0.5312,0.4757,0.6719,1641.036715917714,2080.302162557665,-0.35972022104810875
M3_M_COMP,N1612,51,18,5.83,ConstantTrend+NoCycle+AR,18,0.354,0.3371,0.7297,1200.179501307882,1448.9558143319105,0.002767799417541683
M3_M_COMP,N1613,51,18,5.55,ConstantTrend+NoCycle+NoAR,18,0.1466,0.1334,0.923,428.4901960784313,496.75344372471585,-1.1272936087948717
M3_M_COMP,N1614,51,18,6.57,Lag1Trend+NoCycle+NoAR,18,1.1249,0.5624,1.0986,1563.888888888889,1832.1587146193299,-2.0102338068515997
M3_M_COMP,N1615,51,18,8.11,ConstantTrend+NoCycle+AR,18,0.3589,0.2888,1.3503,1286.7754502971761,1447.5972078695302,-1.1326698275626672
M3_M_COMP,N1616,51,18,5.77,ConstantTrend+NoCycle+AR,18,0.3206,0.2724,0.7108,1271.8509820647794,1518.190094859718,-0.4524958847456142
M3_M_COMP,N1617,51,18,5.3,ConstantTrend+NoCycle+AR,18,0.3535,0.3325,0.6987,1584.4215685514976,2225.1161997561194,-0.24291639188249747
M3_M_COMP,N1618,51,18,5.38,ConstantTrend+NoCycle+AR,18,0.2032,0.202,0.6576,991.5563228242831,1117.3470597767518,-0.2845989517652021
M3_M_COMP,N1619,51,18,6.6,ConstantTrend+NoCycle+AR,18,0.1172,0.117,0.7453,600.8307493895268,676.9658468561502,-0.14215945828999343
M3_M_COMP,N1620,51,18,5.5,ConstantTrend+NoCycle+AR,18,0.1523,0.1356,0.6539,609.284766088869,772.6479852332208,-0.5040349863574163
M3_M_COMP,N1621,51,18,5.4,ConstantTrend+NoCycle+AR,18,0.2141,0.1987,0.6992,581.127817336045,729.6226519053583,-0.2533974081426986
M3_M_COMP,N1622,51,18,5.75,ConstantTrend+NoCycle+AR,18,0.4153,0.3657,0.6062,1116.9214070686921,1368.9617904009115,-0.18604490972371623
M3_M_COMP,N1623,51,18,6.86,ConstantTrend+NoCycle+AR,18,0.1237,0.1217,0.6589,658.0970573779812,868.5889192173968,-0.03167888829491772
M3_M_COMP,N1624,51,18,5.49,ConstantTrend+NoCycle+AR,18,0.5113,0.3985,1.4752,947.5887950921632,1062.7186751551883,-1.846197032569553
M3_M_COMP,N1625,51,18,5.86,PolyTrend+NoCycle+AR,18,0.5107,0.4595,0.7441,1680.7536172478315,2273.1887975522136,-0.7547961808830075
M3_M_COMP,N1626,51,18,5.43,PolyTrend+NoCycle+AR,18,0.4239,0.5157,1.1848,1823.2558906348474,2117.795692741612,-1.506801928020315
M3_M_COMP,N1627,51,18,5.41,ConstantTrend+NoCycle+AR,18,0.3123,0.2643,0.7422,1262.5980269076788,1655.010102494487,-0.7670331417717486
M3_M_COMP,N1628,51,18,5.43,ConstantTrend+NoCycle+AR,18,0.442,0.3306,0.6884,933.0313106672907,1103.354349605284,-0.08346754425208092
M3_M_COMP,N1629,51,18,5.52,PolyTrend+NoCycle+AR,18,0.5102,0.4194,0.9352,2384.7199642822916,3192.3900236312793,-0.06394249050464418
M3_M_COMP,N1630,51,18,5.88,ConstantTrend+NoCycle+AR,18,0.1854,0.188,0.8644,546.0764935443989,697.9056088505457,-0.6606622532050832
M3_M_COMP,N1631,51,18,6.37,PolyTrend+NoCycle+AR,18,0.304,0.2765,0.6385,626.4769547941438,731.1604927886351,0.08452679124471463
M3_M_COMP,N1632,51,18,6.66,ConstantTrend+NoCycle+NoAR,18,0.9809,1.8523,1.369,2592.9738562091493,2926.793016034476,-3.518299626334753
M3_M_COMP,N1633,51,18,6.29,PolyTrend+NoCycle+AR,18,0.4445,0.4254,0.8446,876.418305411753,1164.0154021096878,-0.817236931797986
M3_M_COMP,N1634,51,18,5.71,ConstantTrend+NoCycle+NoAR,18,0.7382,1.2278,1.5629,3144.117647058819,3532.057015244635,-3.9456597656843764
M3_M_COMP,N1635,51,18,5.83,PolyTrend+NoCycle+AR,18,0.3398,0.4306,1.1158,1063.3021959068735,1350.8787897280195,-1.8858345411922524
M3_M_COMP,N1636,51,18,5.85,LinearTrend+NoCycle+AR,18,0.8419,0.5194,1.2234,1820.6662807322853,2158.911099819839,-1.0077720277258622
M3_M_COMP,N1637,51,18,6.14,ConstantTrend+NoCycle+AR,18,0.6631,0.4592,0.82,2069.1720214362217,2470.6246238761883,-0.4815500077920769
M3_M_COMP,N1638,51,18,5.41,PolyTrend+NoCycle+AR,18,0.4915,0.3949,1.3216,3460.9273542293636,4069.258740482496,-4.252188571300545
M3_M_COMP,N1639,51,18,5.43,PolyTrend+NoCycle+AR,18,0.2653,0.2724,0.6119,976.1189654607832,1267.999483692547,0.073740000524817
M3_M_COMP,N1640,51,18,5.33,LinearTrend+NoCycle+AR,18,0.2476,0.2669,0.8566,743.7200566699262,962.0587432326821,-0.24098880115517973
M3_M_COMP,N1641,51,18,5.46,PolyTrend+NoCycle+AR,18,0.4371,0.4095,1.0206,1038.6427523203229,1273.931445167737,-0.06112653107549382
M3_M_COMP,N1642,51,18,5.83,Lag1Trend+NoCycle+AR,18,0.4983,0.3784,0.8046,1732.2582897941004,2561.4429144601254,-0.39818642600702847
M3_M_COMP,N1643,51,18,6.01,PolyTrend+NoCycle+AR,18,0.3235,0.3664,0.8127,1066.9757881805335,1338.8523847107867,-0.6277930512584096
M3_M_COMP,N1644,51,18,7.24,LinearTrend+NoCycle+AR,18,0.4368,0.3272,0.6587,1439.4333841020061,1714.7986013534414,-0.1931647383012427
M3_M_COMP,N1645,51,18,6.32,ConstantTrend+NoCycle+AR,18,0.5157,0.374,1.7373,1302.954325754974,1522.9368401174602,-5.216491754817887
M3_M_COMP,N1646,51,18,7.1,ConstantTrend+NoCycle+AR,18,0.512,0.371,1.2557,1466.2311186282743,1679.1306262458004,-2.0940267903095777
M3_M_COMP,N1647,51,18,6.04,PolyTrend+NoCycle+AR,18,0.3691,0.2843,0.9466,843.6122117060924,1014.9584818736041,-0.7022777235497704
M3_M_COMP,N1648,51,18,5.7,ConstantTrend+NoCycle+AR,18,0.1751,0.1564,0.9446,599.5230368927141,766.8507055243019,-0.9735846551763683
M3_M_COMP,N1649,51,18,6.09,PolyTrend+NoCycle+AR,18,0.38,0.4265,1.074,2050.069849486587,2524.3339245636257,-0.8790218254190649
M3_M_COMP,N1650,51,18,5.3,ConstantTrend+NoCycle+AR,18,0.4306,0.3409,2.7251,1687.9537286983193,1795.7863412689571,-8.110083302018888
M3_M_COMP,N1651,51,18,5.47,PolyTrend+NoCycle+AR,18,0.4888,0.7009,1.8587,2044.519985397194,2315.568913951942,-5.20371722590923
M3_M_COMP,N1652,51,18,5.29,ConstantTrend+NoCycle+AR,18,0.1964,0.1582,0.9519,447.9674385782262,627.6200300473337,-1.2661642154512518
M3_M_COMP,N1653,51,18,5.46,PolyTrend+NoCycle+AR,18,0.4785,0.6579,1.1246,1782.758389002696,2148.5470308287163,-2.2700739152417193
M3_M_COMP,N1654,51,18,6.24,ConstantTrend+NoCycle+AR,18,0.1903,0.1705,1.4369,616.1742051250094,683.576833118381,-2.2717407662870666
M3_M_COMP,N1655,51,18,7.51,PolyTrend+NoCycle+AR,18,0.2928,0.332,0.6606,1121.1538347991113,1650.9123020677919,-0.351700142406985
M3_M_COMP,N1656,51,18,5.7,ConstantTrend+NoCycle+AR,18,0.5236,0.3936,1.2889,1197.9316259007364,1313.8209852958337,-1.4991439829960065
M3_M_COMP,N1657,51,18,5.61,ConstantTrend+NoCycle+AR,18,0.6148,0.4191,1.1165,1832.3532865894974,2087.5592899579447,-1.7917605735231508
M3_M_COMP,N1658,51,18,6.43,ConstantTrend+NoCycle+AR,18,0.4289,0.3206,0.9829,887.4739925288056,1059.2739958412724,-0.4374453340109079
M3_M_COMP,N1659,51,18,6.23,ConstantTrend+NoCycle+AR,18,1.3195,0.6716,2.6086,2869.407347158616,3008.944064084894,-8.725767928638623
M3_M_COMP,N1660,51,18,6.15,PolyTrend+NoCycle+AR,18,0.424,0.5293,1.3041,2307.5129913557175,2642.1611858950528,-2.4428766243814755
M3_M_COMP,N1661,51,18,6.43,ConstantTrend+NoCycle+AR,18,1.0477,0.5419,0.6417,1218.5014283233604,1778.3434351353183,-0.03043827009514466
M3_M_COMP,N1662,51,18,5.43,ConstantTrend+NoCycle+AR,18,0.2299,0.2374,0.5612,841.7273605314236,1514.338975216685,-0.08050817680265543
M3_M_COMP,N1663,51,18,5.43,PolyTrend+NoCycle+AR,18,0.2266,0.1864,0.5806,686.8437422731865,961.7201438470097,-0.13656962840690157
M3_M_COMP,N1664,51,18,5.57,ConstantTrend+NoCycle+AR,18,0.1687,0.1567,0.7233,529.2646715357032,691.5855192879392,-0.19933915032908534
M3_M_COMP,N1665,51,18,5.6,ConstantTrend+NoCycle+AR,18,0.2097,0.1952,0.6163,1221.7778002155028,1400.7619893180513,-0.16720706119394335
M3_M_COMP,N1666,51,18,6.15,Lag1Trend+NoCycle+AR,18,0.6592,0.4416,0.9277,2783.1216450751463,3074.060682988642,-0.8323963748840124
M3_M_COMP,N1667,51,18,6.16,ConstantTrend+NoCycle+AR,18,0.4041,0.4005,0.7576,2388.717386557541,3210.431552244028,-0.2297273691860422
M3_M_COMP,N1668,51,18,5.49,ConstantTrend+NoCycle+AR,18,0.7178,0.4839,1.1556,1920.403148564338,2116.107315377353,-1.0079689362808555
M3_M_COMP,N1669,51,18,5.78,ConstantTrend+NoCycle+AR,18,0.2593,0.228,0.5506,867.9946511565967,1044.883236809372,0.12023219992256651
M3_M_COMP,N1670,51,18,5.93,ConstantTrend+NoCycle+AR,18,0.1206,0.1171,0.7995,784.1817614361759,939.2268674698948,-0.28274184363187604
M3_M_COMP,N1671,51,18,6.21,PolyTrend+NoCycle+AR,18,0.2991,0.2441,1.3239,2421.9326044341433,2968.1285583973886,-2.76506494102837
M3_M_COMP,N1672,51,18,5.65,ConstantTrend+NoCycle+AR,18,1.0119,0.546,1.2571,2148.106314210337,2514.0375146191736,-1.1403255407859931
M3_M_COMP,N1673,51,18,5.89,ConstantTrend+NoCycle+AR,18,0.4387,0.3322,1.1417,776.3649637457061,897.7956936313705,-1.2060897555911905
M3_M_COMP,N1674,51,18,5.58,ConstantTrend+NoCycle+AR,18,0.2789,0.2456,0.9705,672.486175220452,793.0319670541505,-0.5595609719183372
M3_M_COMP,N1675,51,18,5.49,ConstantTrend+NoCycle+AR,18,0.4252,0.2918,1.0496,586.547436176957,754.952315663032,-0.7832151859232546
M3_M_COMP,N1676,51,18,5.57,ConstantTrend+NoCycle+AR,18,0.4109,0.3096,1.1406,1127.1408644110527,1349.9372790380853,-0.4326342449991367
M3_M_COMP,N1677,51,18,5.3,LinearTrend+NoCycle+NoAR,18,1.1929,1.6807,5.4362,2260.8207196777844,2407.3851338634972,-62.50677874464
M3_M_COMP,N1678,51,18,5.53,ConstantTrend+NoCycle+AR,18,0.7595,0.5349,0.7995,1114.5294685551344,1403.7854049989342,-0.5376045614437801
M3_M_COMP,N1679,108,18,5.77,Lag1Trend+NoCycle+NoAR,18,0.5305,0.3522,1.0031,1102.2222222222222,1377.9695207079146,-0.49579861354246924
M3_M_COMP,N1680,108,18,6.28,PolyTrend+NoCycle+NoAR,18,2.5978,2.0,5.7147,3835.573665974031,3956.7439113167866,-40.91583303890855
M3_M_COMP,N1681,108,18,6.07,LinearTrend+NoCycle+NoAR,18,1.3805,2.0,5.0705,3949.0522012230526,4093.248074618337,-20.095707638962015
M3_M_COMP,N1682,108,18,5.91,Lag1Trend+NoCycle+NoAR,18,0.1087,0.1181,1.2832,614.4444444444445,802.4545677690005,-0.7185870041549012
M3_M_COMP,N1683,108,18,5.92,ConstantTrend+NoCycle+NoAR,18,0.1073,0.1118,1.0701,448.1712962962963,587.4146657884304,-0.05555583421455146
M3_M_COMP,N1684,108,18,6.05,LinearTrend+NoCycle+NoAR,18,0.2143,0.2455,2.3428,928.8448382941167,1039.9597551630816,-5.1463154642962055
M3_M_COMP,N1685,108,18,5.94,PolyTrend+NoCycle+NoAR,18,1.1368,1.9081,6.7946,2362.1333203146437,2444.7748647907342,-29.98948180583467
M3_M_COMP,N1686,108,18,6.66,LinearTrend+NoCycle+AR,18,0.3483,0.4444,2.6172,1188.5243513949329,1306.8675325494323,-3.1733574639553996
M3_M_COMP,N1687,108,18,6.07,PolyTrend+NoCycle+NoAR,18,0.4027,0.5148,3.7448,1797.4961100580522,1923.7449006060529,-9.948776054875713
M3_M_COMP,N1688,108,18,5.91,LinearTrend+NoCycle+NoAR,18,0.2095,0.2404,2.1748,1171.840486270603,1321.477443973228,-5.018530515023138
M3_M_COMP,N1689,108,18,6.28,ConstantTrend+Cycle+AR,18,0.2923,0.3059,1.0804,508.4233141990438,748.8155194277851,-0.950706915415759
M3_M_COMP,N1690,108,18,6.27,LinearTrend+NoCycle+NoAR,18,1.6301,2.0,3.0639,1582.4057420269255,1664.7552360511836,-15.615167841485803
M3_M_COMP,N1691,108,18,5.77,Lag1Trend+NoCycle+NoAR,18,0.4147,0.4184,0.9955,888.8888888888889,1090.484092298258,-0.33203524745683954
M3_M_COMP,N1692,108,18,6.94,Lag1Trend+Cycle+NoAR,18,1.6268,0.7078,2.1785,999.5396825396812,1156.1120173774755,-3.6040090977195147
M3_M_COMP,N1693,108,18,6.15,LinearTrend+Cycle+NoAR,18,1.1992,1.8133,4.8238,1617.400617047258,1709.8528091195542,-17.48918472975512
M3_M_COMP,N1694,108,18,6.44,PolyTrend+Cycle+NoAR,18,0.8155,1.3505,2.6143,1577.8231498839496,1716.742791841365,-5.4931568418012855
M3_M_COMP,N1695,108,18,6.0,LinearTrend+NoCycle+NoAR,18,0.89,1.6378,2.6861,1864.4444213853324,1993.9451252848387,-8.730075992882266
M3_M_COMP,N1696,108,18,6.49,PolyTrend+NoCycle+AR,18,1.644,1.6785,3.8556,3209.2127659398348,3434.542746120378,-6.7755411401620576
M3_M_COMP,N1697,108,18,5.86,Lag1Trend+Cycle+NoAR,18,0.7168,0.4316,1.3686,573.1904761904761,723.4644008028487,-0.999927347574169
M3_M_COMP,N1698,108,18,5.81,LinearTrend+NoCycle+NoAR,18,1.2658,1.996,3.9021,1278.5124181017118,1340.8512990977526,-12.663000648271126
M3_M_COMP,N1699,108,18,6.18,ConstantTrend+Cycle+AR,18,0.5094,0.7358,1.6593,751.5844496852112,880.7590082473264,-1.4914611768165709
M3_M_COMP,N1700,108,18,5.85,LinearTrend+NoCycle+NoAR,18,1.9511,2.0,3.9745,1711.3942462897876,1772.868665104806,-16.72237554953762
M3_M_COMP,N1701,108,18,5.67,LinearTrend+NoCycle+NoAR,18,0.8397,1.4201,4.9809,1077.6417097872097,1122.4820235851043,-20.801083409240128
M3_M_COMP,N1702,108,18,6.64,PolyTrend+NoCycle+NoAR,18,2.5806,2.0,8.3677,3608.9406091002656,3704.3080219396793,-94.98821995345514
M3_M_COMP,N1703,108,18,6.26,ConstantTrend+NoCycle+NoAR,18,0.8122,1.3986,2.4239,1568.7083333333378,1705.8036032905386,-7.622850939700303
M3_M_COMP,N1704,108,18,6.5,LinearTrend+NoCycle+NoAR,18,0.2941,0.3559,1.047,328.87240333021407,472.22730966456606,-0.6108450849826321
M3_M_COMP,N1705,108,18,6.37,ConstantTrend+NoCycle+NoAR,18,0.624,0.925,0.9354,2692.8641975308637,4799.491524851288,-0.4216511709621009
M3_M_COMP,N1706,108,18,6.47,PolyTrend+NoCycle+NoAR,18,1.4218,2.0,4.1687,3854.8076323820114,4036.5334056036395,-14.90081260201857
M3_M_COMP,N1707,108,18,6.43,LinearTrend+NoCycle+NoAR,18,0.39,0.4663,0.9431,1104.0322064087986,1352.3136155292764,-0.9847776946292162
M3_M_COMP,N1708,108,18,6.7,ConstantTrend+Cycle+NoAR,18,0.645,1.0068,1.7743,1181.4497354497282,1335.570400723402,-3.9265909892273045
M3_M_COMP,N1709,108,18,6.61,ConstantTrend+Cycle+NoAR,18,0.342,0.4131,1.1034,1065.1269841269823,1422.4259191925673,-0.5400877388375864
M3_M_COMP,N1710,108,18,6.27,PolyTrend+NoCycle+NoAR,18,1.8455,2.0,5.1122,1984.7210917825423,2083.358991583307,-16.349800861278652
M3_M_COMP,N1711,108,18,6.47,Lag1Trend+NoCycle+NoAR,18,0.0768,0.0744,2.1104,201.11111111111111,218.14877695941567,-0.7392501015205519
M3_M_COMP,N1712,108,18,6.14,Lag1Trend+NoCycle+NoAR,18,0.1392,0.1291,2.9263,454.44444444444446,496.9909455915671,-1.2434150772025432
M3_M_COMP,N1713,108,18,6.82,ConstantTrend+NoCycle+AR,18,0.0624,0.0627,1.1584,284.8264351802201,381.3754775855089,0.2806367565355966
M3_M_COMP,N1714,108,18,5.83,Lag1Trend+NoCycle+NoAR,18,0.1835,0.2046,0.9611,321.1111111111111,538.7021440462253,-0.08955645890210961
M3_M_COMP,N1715,108,18,6.41,PolyTrend+NoCycle+AR,18,2.6976,1.8455,5.4188,1883.8125922470228,2033.2958541536846,-8.817571025297829
M3_M_COMP,N1716,108,18,5.79,ConstantTrend+NoCycle+NoAR,18,0.1188,0.1343,1.7994,550.4166666666655,846.7311190472224,-0.7517054760741269
M3_M_COMP,N1717,108,18,5.9,Lag1Trend+NoCycle+NoAR,18,0.2899,0.2478,3.4519,694.4444444444445,747.1278337741139,-2.651813622155993
M3_M_COMP,N1718,108,18,6.42,PolyTrend+NoCycle+AR,18,0.9564,1.3973,3.5858,1446.962631149122,1523.121895411338,-3.049869610034495
M3_M_COMP,N1719,108,18,6.41,ConstantTrend+NoCycle+AR,18,0.112,0.105,0.9078,378.05378387031317,453.73305095603257,0.384757891563014
M3_M_COMP,N1720,108,18,5.84,LinearTrend+NoCycle+NoAR,18,0.2197,0.2479,5.5532,881.9782721651891,905.0705486275598,-26.540830374162518
M3_M_COMP,N1721,108,18,5.89,PolyTrend+NoCycle+NoAR,18,0.1668,0.1834,4.2831,786.071317421629,824.760898090988,-17.83007199364618
M3_M_COMP,N1722,108,18,5.89,LinearTrend+NoCycle+NoAR,18,0.2776,0.3279,2.7771,1437.5456762623317,1545.6612544186667,-7.963157285145806
M3_M_COMP,N1723,108,18,5.84,LinearTrend+NoCycle+NoAR,18,0.0382,0.0395,1.2663,123.64598417837017,170.32591384240126,-0.4268530396661463
M3_M_COMP,N1724,108,18,5.82,LinearTrend+NoCycle+NoAR,18,0.2558,0.2995,3.1546,649.4827610061145,709.7250998844518,-7.277136126810216
M3_M_COMP,N1725,108,18,6.17,ConstantTrend+NoCycle+AR,18,0.0843,0.0868,0.7879,238.23461532624572,312.7011498415353,0.4107633157941567
M3_M_COMP,N1726,108,18,6.4,ConstantTrend+NoCycle+AR,18,0.2174,0.201,1.0528,408.71905500341893,461.68241198271613,-0.08892311165783373
M3_M_COMP,N1727,108,18,6.34,ConstantTrend+NoCycle+AR,18,0.1385,0.1409,1.2259,291.3209623509337,347.36317604217453,0.11833191147928834
M3_M_COMP,N1728,108,18,5.79,LinearTrend+NoCycle+NoAR,18,0.2534,0.2961,2.334,790.8301972937822,859.7771759146577,-8.447232592320374
M3_M_COMP,N1729,108,18,5.93,PolyTrend+NoCycle+NoAR,18,0.8136,1.4089,4.4315,736.4166334926384,767.178078113205,-20.211572056611214
M3_M_COMP,N1730,108,18,5.91,ConstantTrend+Cycle+NoAR,18,0.6621,1.0276,1.5337,1718.6957671957703,2344.335919966196,-1.025930881910115
M3_M_COMP,N1731,108,18,5.99,PolyTrend+NoCycle+NoAR,18,0.4541,0.6162,2.1437,713.7212342332186,837.6350088479905,-2.888117525047693
M3_M_COMP,N1732,108,18,6.36,ConstantTrend+Cycle+AR,18,0.3706,0.2949,1.6519,1132.0089514508222,1405.8066350076836,-3.1287869445047853
M3_M_COMP,N1733,108,18,5.86,LinearTrend+NoCycle+NoAR,18,1.9919,2.0,6.56,3418.891873122602,3489.966543498478,-51.66842755616606
M3_M_COMP,N1734,108,18,6.33,ConstantTrend+NoCycle+AR,18,0.7491,1.1941,2.1342,1033.2199156986258,1167.116699367575,-2.160781882569894
M3_M_COMP,N1735,108,18,5.88,LinearTrend+NoCycle+NoAR,18,3.3201,2.0,13.1822,2845.7947448662726,2895.6450510649884,-178.25138726340884
M3_M_COMP,N1736,108,18,5.93,ConstantTrend+NoCycle+NoAR,18,0.5864,0.8817,1.6473,1052.361111111111,1240.1530203522825,-2.481526814384846
M3_M_COMP,N1737,108,18,5.77,ConstantTrend+NoCycle+NoAR,18,0.2511,0.2972,0.9546,410.2083333333333,491.1428176825058,-1.0982745364802025
M3_M_COMP,N1738,108,18,5.88,ConstantTrend+Cycle+NoAR,18,1.4674,1.9635,5.2732,2028.6190476190645,2115.7051230737525,-41.19299697340249
M3_M_COMP,N1739,108,18,5.95,ConstantTrend+Cycle+NoAR,18,1.6844,1.9403,3.1751,1033.7711640211637,1128.6429144444999,-8.916273308010636
M3_M_COMP,N1740,108,18,6.01,LinearTrend+NoCycle+NoAR,18,0.2867,0.2547,1.0062,723.0261152156422,890.7295573313176,-0.042032717674232334
M3_M_COMP,N1741,108,18,5.94,ConstantTrend+NoCycle+NoAR,18,0.4216,0.4803,0.9009,1165.9027777777721,1832.1162898859945,-0.4705648704117622
M3_M_COMP,N1742,108,18,6.03,PolyTrend+NoCycle+NoAR,18,1.8218,2.0,7.9233,4870.529508148488,4939.395452497874,-53.87819827187097
M3_M_COMP,N1743,108,18,6.02,LinearTrend+Cycle+NoAR,18,0.8785,1.5149,3.2191,1937.1143709744445,2040.844867279225,-14.043783033661967
